Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Diego,Dukla Praha,Dukla Praha,"AMF, LW, RCMF",19,0,,7,200,0,0.21,0,0,28.8,39.06,Czech Republic,Czech Republic,,0,0,no,6.75,8.55,47.37,4.5,50,0.45,0.61,0,2.25,3.06,3.15,0,0,0,0,1.35,0,0,0,0.09,0,0,1,0.45,100,0,0,0.9,0,0,0,0.9,0,0.45,1.35,66.67,12.15,37.04,1.8,0.9,0.45,14.4,1.35,1.8,24.75,72.73,8.1,50,3.15,100,7.65,94.12,23.4,75,0.45,100,13,5.42,0,0,0,0,0,0,0,4.5,50,1.8,75,0,0,0,0,1.35,100,0,,0,,0,0,0,0,,,0.45,,,0,0,0,0,0,0
D. Hashioka,Slavia Praha,Slavia Praha,"RWB, RB",26,2000000,,7,195,0,0.4,0,0.22,20.77,66.67,Japan,Japan,right,184,73,no,6.46,5.08,72.73,6.92,73.33,0,0,0,2.77,7.2,0.46,0,0,0,0,5.08,0,0,0,0.19,0,0,4,1.85,25,0,0,5.08,63.64,0,0,5.08,63.64,1.38,1.38,100,4.62,60,2.31,0,0,22.62,1.85,2.31,31.85,82.61,8.77,68.42,7.38,100,9.23,80,24,90.38,2.77,50,16.87,19.14,0.1,1.38,0,0,0,0,0.46,2.31,60,5.08,72.73,0,0,0.46,3.23,8.77,89.47,0,,0,,0,0,0,0,,,2.31,,,0,0,0,0,0,0
M. Rusnák,Baník Ostrava,Baník Ostrava,RB,25,450000,2028-06-30,4,194,0,0.76,0,0.32,14.85,28.13,Slovakia,Slovakia,right,180,73,no,6.96,6.96,33.33,2.32,20,0.93,1.67,0.93,3.71,6.67,0.46,1,0.46,0,0,3.25,0,0,0,0.35,0,0,7,3.25,14.29,0,0,4.64,50,0,0,4.64,50,0,2.32,20,3.25,14.29,2.32,1.86,1.86,19.95,1.86,0.46,30.62,69.7,10.67,60.87,5.1,81.82,7.42,75,22.27,77.08,4.18,44.44,14.55,30.08,0.15,0.93,0,0,0,0,0.46,3.25,42.86,5.57,58.33,0,0,0.93,2.32,8.81,63.16,0,,0,,0,0,0,0,,,0.46,,,0.46,0.46,0,0.46,0,0
D. Masek,Pardubice,Pardubice,"LB, LWB",23,0,,2,193,0,0,0,0.2,13.52,58.62,Czech Republic,Czech Republic,,0,0,yes,9.33,5.6,83.33,3.26,57.14,0,0,0,4.66,5.08,0.93,0,0,0,0,0.93,0,0,0,0,0,0,0,0,0,0,0,2.33,20,1.87,25,0.47,0,0,0.93,50,2.8,33.33,0,0.93,0.47,12.12,0.93,0,22.38,47.92,11.19,41.67,1.87,75,5.13,36.36,15.39,54.55,4.66,40,27.58,50.36,0.09,0.47,0,0,0,0,0,2.33,60,2.33,20,0.47,0,0,0.93,9.79,42.86,0,,0,,0,0,0,0,,,0,,,1.4,0,0,1.87,0,0
J. Stejskal,Pardubice,Pardubice,GK,28,250000,,2,192,0,0,0,0,1.41,100,Czech Republic,Czech Republic,right,189,84,no,2.34,0.47,100,0.94,100,0.47,0.58,0,1.41,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,26.72,84.21,13.13,75,0,0,11.25,95.83,15,93.75,11.72,72,34.06,51.45,0,0,0,0,0,0,0,3.28,57.14,0,0,0,0,0,0,10.78,73.91,7,3.28,12,5.63,0,41.67,4.47,2.1,-2.53,-1.186,0,1.41,0.94,,,,0,0,0
F. Wiegele,Viktoria Plze?,Viktoria Plze?,GK,24,250000,2027-06-30,2,190,0,0,0,0,0.95,50,Austria,Austria,right,205,64,no,0.47,0,0,0.47,100,0,0,0,0.47,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0,0.47,0,0,15.63,0,0,25.11,96.23,14.21,93.33,0.47,100,9,100,17.05,100,8.05,88.24,30.24,49.83,0,0,0,0,0,0,0,2.84,66.67,0,0,0,0,0,0,6.16,100,2,0.95,10,4.74,0,80,3.39,1.6,1.39,0.658,0,0.95,0.47,,,,0,0,0
Y. Sanyang,Slavia Praha,Slavia Praha,"LWF, LWB",20,0,,3,187,1,0.5,0,0,14.92,38.71,Gambia,"Gambia, Senegal",left,175,0,no,9.63,7.22,40,0.48,0,0.48,0.94,0,6.26,12.19,1.93,0,0,0,0,1.93,0.48,1,0.48,0.24,0,0,4,1.93,25,25,0,2.41,40,2.41,40,0,0,0,1.44,33.33,5.78,41.67,4.33,1.44,0,19.73,0.96,0.48,28.4,71.19,10.11,66.67,4.33,100,6.74,64.29,22.62,78.72,3.85,50,17.57,27.86,0,0,0,0,0,0,0,4.81,60,2.41,40,0.48,100,0.48,0,5.29,72.73,0,,0,,0,0,0,0,,,1.44,,,0,0,0,0,0,0
M. Kroupa,Dukla Praha U19,Dukla Praha,CF,18,0,,4,185,0,0.4,1,0.27,17.03,37.14,Czech Republic,Czech Republic,,0,0,no,2.43,2.92,66.67,3.89,12.5,0,0,0,0.49,0.58,0.49,0,0,0,0,1.95,0,0,0,0.2,0,0,2,0.97,50,0,0.49,0.97,0,0,0,0.97,0,0,2.43,60,7.3,33.33,2.92,0,0,8.76,0.49,0.97,13.14,44.44,4.86,30,1.95,75,2.43,60,10.7,50,1.46,33.33,13.39,14.08,0.13,0.97,0,0,0,0,0.49,2.92,33.33,0.97,50,0,0,0.49,0,0.97,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Matoušek,Bohemians 1905,Bohemians 1905,"AMF, LAMF",27,450000,,3,183,1,0.52,0,0,20.66,21.43,Czech Republic,Czech Republic,right,176,65,no,4.43,4.43,33.33,3.44,14.29,0,0,0,2.95,4.5,1.97,0,0,0,0,1.97,0.49,1,0.49,0.26,0,0,3,1.48,33.33,33.333,0,0.49,0,0,0,0.49,0,0,2.95,50,9.34,21.05,2.46,2.95,0.98,8.85,1.48,0.49,11.8,75,2.95,66.67,4.43,100,1.48,100,9.84,80,1.48,66.67,19.67,27.7,0,0,0,0,0,0,0,0.98,0,0.49,100,0,0,0,0,1.48,100,0,,0,,0,0,0,0,,,0,,,0,0,0,1.48,0,0
O. Mihálik,Hradec Králové,Hradec Králové,CF,28,175000,2027-06-30,7,180,2,1.04,0,0,21.5,30.23,Czech Republic,Czech Republic,right,187,74,no,2,3,16.67,9.5,47.37,0,0,0,1.5,1.8,1,1,0.5,0,0,1.5,1,2,1,0.52,0,0,6,3,50,33.333,0,0,0,0,0,0,0,0,1,0,5,10,1.5,0,0,11,3,0.5,14,67.86,3.5,14.29,5.5,100,1.5,100,13.5,70.37,0.5,0,10.31,4.31,0,0,0,0,0,0,0,2,25,0,0,0,0,0,0,0.5,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Kozel,Mladá Boleslav,Mladá Boleslav,"RCMF, AMF, RDMF",23,350000,,5,176,0,0.06,0,0,21.48,52.38,Czech Republic,Czech Republic,right,0,0,no,7.16,5.63,72.73,2.56,40,0,0,1.02,3.07,5.45,0.51,0,0,1,0.51,1.02,0,0,0,0.03,0,0,2,1.02,0,0,0,1.53,0,0.51,0,1.02,0,1.02,1.53,66.67,11.76,43.48,1.53,0.51,0,27.1,0,3.58,38.35,77.33,14.83,68.97,6.65,100,9.2,72.22,34.77,82.35,2.05,50,18.21,25.91,0,0,0,0,0,0,0,5.63,90.91,1.53,0,0,0,0,0,6.65,84.62,0,,0,,0,0,0,0,,,0.51,,,0.51,0,0,0,0,0
G. Kornezos,Baník Ostrava,Baník Ostrava,RCB,27,350000,2026-06-30,3,174,0,0.02,0,0,18.1,54.29,Greece,Greece,right,191,79,no,9.31,7.76,73.33,7.24,35.71,0.52,0.83,0,3.1,5,1.55,0,0,0,0,0,0,0,0,0.01,0,0,1,0.52,0,0,0,0,0,0,0,0,0,0,0.52,0,1.55,0,1.03,0,0,22.24,0.52,0,35.69,79.71,15,58.62,5.69,100,13.97,92.59,28.97,89.29,6.72,38.46,23.11,39.68,0,0,0,0,0,0,0,6.21,33.33,1.03,0,1.03,50,0,0,5.17,60,0,,0,,0,0,0,0,,,5.17,,,0,0,0,0,0,0
D. Ludvicek,Hradec Králové,Hradec Králové,RB,24,0,,6,172,0,0.05,0,0.12,8.9,76.47,Czech Republic,Czech Republic,unknown,0,0,no,9.42,6.28,83.33,0.52,0,1.05,1.15,0.52,3.14,3.46,0.52,1,0.52,0,0,1.05,0,0,0,0.03,0,0,1,0.52,0,0,0,2.09,50,0,0,2.09,50,0,0,0,1.57,66.67,0,1.05,0,12.03,0,0.52,15.17,65.52,8.37,56.25,1.57,100,3.14,83.33,11.51,77.27,1.57,0,16.51,19.91,0.06,1.05,0,0,0,0,0,2.09,50,1.57,66.67,0,0,0,1.05,4.71,66.67,0,,0,,0,0,0,0,,,0.52,,,0,0,0,0,0,0
P. Šulc,Olympique Lyonnais,Viktoria Plze?,"LW, AMF, RW",24,6000000,,2,170,1,0.7,2,0.83,14.82,35.71,Czech Republic,Czech Republic,right,175,67,no,2.12,2.12,50,2.65,60,0,0,0,1.06,1.58,0,0,0,0,0,2.12,0.53,1,0.53,0.37,0,0,6,3.18,16.67,16.667,1.06,2.12,25,1.06,50,1.06,0,0,3.71,28.57,7.94,26.67,5.29,3.71,1.06,23.82,1.59,0,28.59,75.93,6.88,69.23,5.29,100,10.06,63.16,23.82,86.67,2.65,20,16.02,31.12,0.44,1.59,0,0,0.53,0,1.06,3.18,50,4.24,50,0.53,0,4.24,0,3.18,66.67,0,,0,,0,0,0,0,,,0.53,,,0,0,0,1.59,0,0
Y. Tsykalo,Teplice,Teplice,"CF, LCB, RCB",24,0,2026-06-30,7,167,0,0.23,0,0,16.17,43.33,Ukraine,Ukraine,right,188,74,no,3.23,2.16,50,7.54,35.71,0.54,0.83,0.54,1.62,2.5,0.54,1,0.54,0,0,1.08,0,0,0,0.12,0,0,3,1.62,66.67,0,0,0.54,0,0.54,0,0,0,0,0.54,0,3.77,28.57,3.77,0.54,0,7.01,2.16,1.08,14.55,55.56,3.23,33.33,3.23,66.67,4.85,33.33,11.86,63.64,2.69,20,20.38,19.86,0,0,0,0,0,0,0,2.16,25,0,0,0,0,0,0,2.16,25,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Musák,Baník Ostrava,Baník Ostrava,"RAMF, LCMF",20,0,2030-06-30,4,166,0,0.31,0,0.28,16.81,54.84,Slovakia,Slovakia,right,182,68,no,8.67,7.59,71.43,1.08,50,0.54,0.88,0,2.71,4.41,1.08,1,0.54,0,0,2.71,0,0,0,0.17,0,0,5,2.71,20,0,0,0.54,100,0,0,0.54,100,0,2.17,75,6.51,50,1.08,1.08,0.54,26.57,0,1.08,34.16,87.3,6.51,83.33,9.76,88.89,11.93,90.91,31.45,89.66,2.17,50,16.89,30.89,0.15,2.17,0,0,0,0,0.54,4.88,88.89,2.17,75,0.54,0,0.54,0.54,5.42,80,0,,0,,0,0,0,0,,,0.54,,,0,0,0,3.25,0,0
L. Takács,Teplice,Teplice,CB,29,100000,,4,163,0,0.04,0,0,11.04,70,Czech Republic,Czech Republic,right,192,91,no,10.49,3.87,85.71,4.97,66.67,0.55,0.77,1.66,6.63,9.23,0,0,0,0,0,0.55,0,0,0,0.02,0,0,1,0.55,100,0,0,0,0,0,0,0,0,0,0,0,0.55,0,0.55,0.55,0,14.36,0,0,24.29,77.27,9.39,58.82,1.1,50,12.7,95.65,21.53,79.49,2.76,60,23.6,33.44,0,0,0,0,0,0,0,2.76,60,0,0,0,0,0,0,3.87,42.86,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
K. Vacek,Pardubice,Pardubice,"LDMF, RCMF",38,125000,,3,163,0,0,0,0,9.39,29.41,Czech Republic,Czech Republic,right,183,76,no,6.63,6.07,27.27,0,0,0.55,0.67,1.1,4.42,5.33,2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,0,0.55,0.55,0,26.5,0.55,0,33.13,91.67,9.39,82.35,5.52,90,12.15,100,29.82,92.59,3.31,83.33,18.57,49.57,0,0,0,0,0,0,0,3.87,85.71,0.55,100,0,0,0,0,4.42,50,0,,0,,0,0,0,0,,,0.55,,,0,0,0,0,0,0
E. Mbodji,Slavia Praha,Slavia Praha,"LWB, LB",21,0,,3,160,0,0,0,0,14.06,52,Czech Republic,Czech Republic,,0,0,no,6.19,3.94,71.43,4.5,87.5,0,0,0,3.38,9.47,2.25,1,0.56,0,0,0.56,0,0,0,0,0,0,1,0.56,0,0,0,1.69,33.33,1.69,33.33,0,0,0,0,0,2.81,0,0.56,0,0,11.25,1.13,0,16.31,58.62,5.63,30,3.94,100,3.94,57.14,11.25,70,3.94,42.86,12.82,19.79,0,0,0,0,0,0,0,1.13,0,1.13,0,0,0,0,0,2.25,25,0,,0,,0,0,0,0,,,1.13,,,0,0,0,0,0,0
M. Hruška,Sigma Olomouc,Sigma Olomouc,GK,31,250000,,2,159,0,0,0,0,0.57,100,Slovakia,Slovakia,right,188,81,no,2.26,0,0,0.57,100,0,0,0,2.26,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06,0.57,0.57,15.85,89.29,9.62,82.35,0,0,6.23,100,7.92,100,7.92,78.57,36.29,46.38,0,0,0,0,0,0,0,0.57,100,0,0,0,0,0,0,6.79,83.33,1,0.57,3,1.7,1,66.67,0.81,0.46,-0.19,-0.108,0,1.7,0.57,,,,0,0,0
J. K?iš?an,Karviná,Karviná,"LCMF, RDMF",23,200000,,5,157,0,0,0,0,11.46,45,Czech Republic,Czech Republic,left,183,77,no,2.87,3.44,50,4.01,42.86,0,0,0,1.15,2.14,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,66.67,1.15,0.57,0,20.06,0,0.57,34.39,85,9.75,64.71,5.73,90,10.89,94.74,31.53,87.27,2.87,60,12.12,14.36,0,0,0,0,0,0,0,6.88,58.33,1.15,100,0.57,100,1.72,0,4.59,75,0,,0,,0,0,0,0,,,2.29,,,0,0,0,0,0,0
D. Pleštil,Bohemians 1905,Bohemians 1905,"RAMF, LAMF",26,250000,,6,155,0,0.16,0,0,19.16,33.33,Czech Republic,Czech Republic,right,186,73,no,2.9,4.06,57.14,4.06,42.86,0,0,0,0.58,1,0,0,0,0,0,1.74,0,0,0,0.09,0,0,2,1.16,50,0,0,2.32,50,0.58,0,1.74,66.67,0,0.58,0,9.29,25,2.32,2.32,0.58,10.45,1.16,0.58,14.52,76,4.65,75,3.48,83.33,5.23,77.78,11.61,85,1.16,50,17.51,13.77,0,0,0,0.58,0,0,0,1.74,100,2.32,50,0.58,0,0.58,0.58,4.65,87.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Fiala,Karviná,Karviná,"RWF, RCMF, CF",24,0,,5,146,0,0.08,0,0,22.81,27.03,Czech Republic,Czech Republic,,198,0,yes,4.93,3.7,16.67,5.55,11.11,0,0,0.62,4.32,8.75,3.08,0,0,0,0,2.47,0,0,0,0.05,0,0,2,1.23,50,0,0,0.62,0,0,0,0.62,0,0,3.7,50,11.1,33.33,1.85,1.85,0,8.63,1.23,1.85,17.26,75,5.55,77.78,5.55,88.89,4.32,71.43,15.41,80,1.23,50,15.67,9.36,0,0,0,0,0,0,0,1.85,66.67,0,0,0,0,0,0,3.08,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Innocenti,Jablonec,Jablonec,"LB, LCB, LWB",23,200000,2025-12-31,11,143,0,0,0,0.05,14.48,60.87,France,"France, Burkina Faso",left,187,75,no,9.44,6.92,81.82,2.52,25,0.63,1.03,0,3.15,5.17,0.63,0,0,0,0,2.52,0,0,0,0,0,0,0,0,0,0,0,1.89,66.67,1.89,66.67,0,0,0,1.26,100,3.78,50,0.63,0,0,20.77,3.15,0.63,28.32,75.56,11.33,61.11,3.78,100,9.44,80,23.29,83.78,3.15,20,11.07,10.63,0.03,0.63,0,0,0,0,0,3.15,40,1.89,66.67,0,0,0.63,1.26,9.44,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Suchomel,Sparta Praha,Sparta Praha,"RWB, LWB, LB",23,350000,2026-06-30,5,142,0,0.06,0,0.03,17.11,44.44,Czech Republic,Czech Republic,right,183,74,no,3.8,5.7,44.44,3.8,66.67,0,0,0,1.27,2.73,0.63,0,0,0,0,0.63,0,0,0,0.04,0,0,1,0.63,0,0,0,3.17,0,1.27,0,1.9,0,0.63,1.27,50,6.34,40,1.9,2.54,0.63,29.15,2.54,0.63,35.49,78.57,6.34,60,10.14,100,11.41,66.67,31.06,85.71,1.27,100,17.24,14.67,0.02,0.63,0,0,0,0,0,3.8,50,5.07,37.5,0.63,100,1.27,0,3.17,100,0,,0,,0,0,0,0,,,0.63,,,0,0,0,0,0,0
O. Kuku?ka,Bohemians 1905,Bohemians 1905,RCB,21,400000,,2,135,0,0,0,0,12,44.44,Czech Republic,Czech Republic,right,190,78,yes,8,4.67,57.14,2,66.67,0.67,1.11,1.33,4.67,7.78,0.67,0,0,0,0,0.67,0,0,0,0,0,0,0,0,0,0,0,1.33,50,0.67,100,0.67,0,0.67,0.67,0,1.33,0,0.67,1.33,0,18,0,0,31.33,72.34,18.67,67.86,1.33,100,10.67,81.25,18,77.78,12,66.67,24.58,41.43,0,0,0,0,0,0,0.67,10.67,81.25,2,33.33,0.67,0,0,0.67,11.33,64.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
P. Kodeš,Hradec Králové,Hradec Králové,LCB,29,300000,,2,127,0,0.17,0,0,13.46,57.89,Czech Republic,Czech Republic,right,185,79,no,6.38,5.67,50,6.38,66.67,1.42,1.76,0,2.13,2.65,0.71,0,0,0,0,0,0,0,0,0.12,0,0,1,0.71,0,0,0,0.71,0,0,0,0.71,0,0.71,0,0,0,0,0.71,0.71,0,13.46,0,0.71,21.97,87.1,10.63,80,3.54,100,6.38,88.89,18.43,96.15,2.83,50,21.45,44.87,0,0,0,0,0,0,0,4.25,66.67,0.71,0,0,0,0,0,3.54,80,0,,0,,0,0,0,0,,,2.83,,,0,0,0,0,0,0
D. Tetour,Slovácko,Slovácko,"LAMF, LCMF, AMF",31,250000,,4,125,0,0.01,0,0,14.4,45,Czech Republic,Czech Republic,right,182,75,no,4.32,2.88,50,0.72,0,2.16,5,0,0.72,1.67,2.16,1,0.72,0,0,1.44,0,0,0,0.01,0,0,1,0.72,0,0,0,0.72,100,0.72,100,0,0,0,1.44,50,2.88,50,0.72,0.72,0,13.68,0,0.72,20.88,82.76,9.36,76.92,0.72,100,5.76,87.5,19.44,85.19,0.72,0,16.91,10.51,0,0.72,0,0,0,0,0,3.6,60,1.44,50,0,0,0,0.72,4.32,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Santiago Eneme,Sparta Praha,Sparta Praha,"RWF, LWF, LWB",25,325000,2027-06-30,7,122,0,0.03,0,0,18.44,52,Equatorial Guinea,Equatorial Guinea,right,183,76,no,6.64,5.16,85.71,2.21,66.67,0,0,0,2.21,5.63,0.74,0,0,0,0,2.21,0,0,0,0.02,0,0,1,0.74,100,0,0,0.74,100,0,0,0,0,0,1.48,50,9.59,38.46,3.69,2.95,0.74,36.89,1.48,2.21,42.79,89.66,12.54,76.47,9.59,100,12.54,88.24,40.57,92.73,1.48,0,16.39,10.94,0,0,0,0,0,0,0.74,5.16,71.43,0,0,0,0,0.74,0.74,7.38,90,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
K. Vallo,Karviná,Karviná,RB,27,200000,2027-06-30,2,120,0,0.06,0,0.12,15,45,Slovakia,Slovakia,right,186,79,no,5.25,2.25,33.33,2.25,33.33,0,0,0,4.5,8.57,1.5,0,0,0,0,3.75,0,0,0,0.04,0,0,3,2.25,33.33,0,0,3,25,0,0,3,25,0.75,3,75,8.25,45.45,0.75,2.25,0,27,2.25,0,39,69.23,18.75,60,5.25,100,11.25,66.67,30,82.5,6,25,20.71,38.76,0.09,0.75,0,0.75,0,0,0,6,37.5,5.25,14.29,0,0,0,0.75,5.25,71.43,0,,0,,0,0,0,0,,,0,,,0.75,0,0,0,0,0
T. Diakite,Slovan Liberec,Slovan Liberec,"LDMF, LCMF",19,0,2029-06-30,2,120,0,0.04,0,0,15.75,66.67,Côte d'Ivoire,Côte d'Ivoire,,0,0,no,12,7.5,70,2.25,100,0,0,0,6.75,9.31,1.5,0,0,0,0,0,0,0,0,0.03,0,0,2,1.5,0,0,0,0,0,0,0,0,0,0,0.75,0,5.25,42.86,1.5,1.5,0,17.25,0,1.5,23.25,77.42,9.75,53.85,3,100,6,87.5,21.75,82.76,1.5,0,23.05,13.93,0,0.75,0,0,0,0,0,5.25,42.86,0,0,0,0,0,0,3,75,0,,0,,0,0,0,0,,,1.5,,,0,0,0,0,0,0
J. Fulnek,Mladá Boleslav,Mladá Boleslav,"LWB, LB",31,225000,,3,117,0,0.05,0,0.02,6.92,55.56,Czech Republic,Czech Republic,right,172,71,no,5.38,2.31,66.67,0.77,0,0,0,0,3.85,5.77,0,0,0,0,0,0.77,0,0,0,0.04,0,0,1,0.77,0,0,0,0.77,0,0.77,0,0,0,0,2.31,33.33,3.08,50,0,0.77,0.77,24.62,0,1.54,31.54,85.37,11.54,86.67,6.92,100,4.62,83.33,29.23,89.47,1.54,50,17.53,27.66,0.01,0.77,0,0.77,0,0,0,3.85,60,1.54,0,0,0,0,0,5.38,85.71,0,,0,,0,0,0,0,,,2.31,,,0,0,0,0,0,0
M. Kohút,Baník Ostrava,Baník Ostrava,"RAMF, LAMF",25,450000,,2,113,0,0.22,0,0.44,18.32,56.52,Czech Republic,Czech Republic,left,183,74,no,3.19,3.19,75,3.19,50,0,0,0,0.8,1.67,0,0,0,0,0,3.19,0,0,0,0.17,0,0,5,3.98,0,0,0,2.39,66.67,0,0,2.39,66.67,0,4.78,33.33,8.76,36.36,3.98,2.39,0,35.84,0.8,1.59,45.4,82.46,13.54,70.59,8.76,90.91,16.73,90.48,40.62,86.27,2.39,33.33,16.75,14.49,0.35,3.98,0,0,0,0,1.59,4.78,66.67,4.78,83.33,0.8,100,5.58,1.59,7.96,100,0,,0,,0,0,0,0,,,0,,,2.39,0.8,0,0.8,0,0
E. Favor Fully,Slavia Praha,Slavia Praha,"LCB, LWB, LB",19,0,,3,110,0,0,0,0.01,19.64,62.5,Liberia,Liberia,left,0,0,no,11.45,7.36,88.89,8.18,50,0,0,0,4.91,12.86,0.82,0,0,0,0,1.64,0,0,0,0,0,0,0,0,0,0,0,2.45,66.67,2.45,66.67,0,0,0.82,0,0,3.27,50,2.45,1.64,0.82,27,0,0.82,39.27,83.33,16.36,70,4.91,100,10.64,84.62,35.18,86.05,2.45,66.67,18.74,15.27,0,0.82,0,0,0,0,0,8.18,40,1.64,100,0,0,0.82,0.82,5.73,100,0,,0,,0,0,0,0,,,0.82,,,0,0,0,0,0,0
R. Pantalon,Jablonec,Jablonec,RCB,28,500000,2026-06-30,1,104,0,0,0,0,9.52,18.18,Croatia,Croatia,right,194,86,no,3.46,5.19,33.33,1.73,0,0,0,0,1.73,1.82,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0,0.87,0,0,23.37,0.87,0,25.96,90,15.58,88.89,3.46,100,5.19,100,24.23,96.43,1.73,0,20.66,53.61,0,0,0,0,0,0,0,2.6,66.67,0,0,0,0,0,0,4.33,80,0,,0,,0,0,0,0,,,3.46,,,0,0,0,0,0,0
D. Pomaha?,Bohemians 1905,Bohemians 1905,LB,21,0,,1,103,0,0.01,0,0,14.85,58.82,Czech Republic,Czech Republic,,0,0,no,10.49,10.49,58.33,0.87,100,0.87,0.97,0.87,3.5,3.87,0,0,0,0,0,0,0,0,0,0.01,0,0,1,0.87,0,0,0,0.87,0,0.87,0,0,0,0,0,0,1.75,50,0.87,1.75,0,10.49,1.75,0.87,18.35,61.9,7.86,55.56,4.37,40,4.37,60,13.98,62.5,3.5,75,17.96,32.32,0,0,0,0.87,0,0,0,3.5,75,1.75,50,0,0,0,0,5.24,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Malenšek,Jablonec,Jablonec,"RWF, CF, RCMF",20,0,,4,102,0,0.11,0,0,15.88,44.44,Croatia,"Croatia, Slovenia",right,0,0,no,7.94,5.29,50,3.53,25,0,0,0,5.29,7.83,2.65,0,0,0,0,0.88,0,0,0,0.1,0,0,1,0.88,0,0,0,0.88,0,0,0,0.88,0,0,0.88,100,4.41,60,0.88,1.76,0,11.47,0,2.65,15.88,72.22,1.76,50,6.18,71.43,4.41,80,14.12,81.25,0.88,0,10.15,7.64,0,0,0,0,0,0,0,0.88,100,0,0,0,0,0,0,2.65,33.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Št?pánek,Jablonec,Jablonec,"RWB, LCMF, RCMF",28,250000,,6,100,0,0,0,0.08,11.7,69.23,Czech Republic,Czech Republic,right,186,81,no,3.6,2.7,66.67,4.5,100,0,0,0.9,1.8,3.33,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,5.4,33.33,0,0,5.4,33.33,0.9,0,0,2.7,33.33,1.8,0,0,18,0,1.8,23.4,57.69,12.6,50,0.9,100,8.1,55.56,15.3,70.59,2.7,33.33,10.88,13.55,0.07,0.9,0,0,0,0,0.9,2.7,33.33,5.4,16.67,0.9,0,0,1.8,6.3,57.14,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
