Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Miguel Lopes,Sanjoanense,Sanjoanense,"LAMF, LW",30,0,,9,618,1,1.18,4,2.08,9.9,55.88,Portugal,Portugal,right,172,66,no,4.51,3.35,60.87,0,0,0,0,0,2.48,3.67,0.29,0,0,0,0,4.22,0.15,1,0.15,0.17,0,0,9,1.31,44.44,11.111,0.58,4.51,32.26,4.22,31.03,0.29,50,0.58,3.35,65.22,5.68,58.97,3.2,1.46,0,20.24,3.2,0.15,30.15,65.7,7.86,55.56,7.28,94,9.9,57.35,23.45,72.67,2.33,56.25,21.87,32.24,0.3,1.6,0,0,0.58,0,1.02,3.5,33.33,4.37,43.33,1.31,22.22,1.17,1.46,5.53,76.32,0,,0,,0,0,0,0,,,0.15,,,0.73,0,0,0.58,0,0
Leandro Tipote,Sanjoanense,Sanjoanense,"RAMF, RWF, CF",26,0,,6,192,0,0.04,0,0.25,23.91,37.25,Portugal,Portugal,right,178,74,no,2.81,2.34,60,5.16,18.18,0.47,0.75,0,0.94,1.5,0.94,0,0,0,0,6.56,0,0,0,0.02,0,0,2,0.94,50,0,0,3.75,25,0,0,3.75,25,0.47,8.44,61.11,15.47,42.42,0.94,1.88,0.47,14.53,2.81,2.34,15.94,79.41,2.34,100,4.69,100,6.56,78.57,11.72,96,0.94,50,23.98,10.28,0.12,0.47,0,0,0,0,0.47,0.94,100,1.88,50,0,0,0,0.94,1.41,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
João Monteiro,Sanjoanense,Sanjoanense,GK,24,0,2026-06-30,10,995,0,0,0,0,0.9,100,Portugal,Portugal,left,186,82,no,2.71,0.09,100,0.72,100,0,0,0,2.62,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,100,0,0,0,15.65,0.18,0.18,25.6,84.81,15.02,77.71,0,0,9.95,94.55,15.11,98.2,10.49,65.52,31.39,47.02,0,0,0,0,0,0,0.09,1.99,63.64,0.27,33.33,0.36,50,0.09,0,8.23,72.53,12,1.09,53,4.79,3,77.36,15.89,1.44,3.89,0.352,0,2.17,0.72,,,,0,0,0
C. Acosta,CF Os Belenenses,CF Os Belenenses,"RWF, LCMF",22,0,2027-06-30,2,56,0,0,0,0,28.93,22.22,Colombia,Colombia,,0,0,no,3.21,8.04,20,1.61,0,0,0,0,1.61,3.33,1.61,0,0,0,0,0,0,0,0,0.01,0,0,1,1.61,0,0,0,1.61,0,0,0,1.61,0,0,0,0,11.25,14.29,1.61,1.61,0,17.68,1.61,3.21,17.68,81.82,8.04,80,4.82,100,1.61,100,16.07,90,0,0,8.87,0,0,0,0,0,0,0,0,1.61,100,4.82,66.67,0,0,1.61,0,3.21,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Silvério Indunga,Cinfães,Académica,"CF, RWF, RW",23,0,,3,68,0,0,0,0,21.18,25,Portugal,Portugal,,184,76,no,5.29,5.29,50,3.97,0,0,0,0,2.65,6,3.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26,14.29,0,0,0,2.65,0,1.32,10.59,50,0,0,1.32,100,2.65,0,10.59,50,0,0,14.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Tiago Augusto,Académica,Académica,RCMF,22,0,,3,220,0,0.04,0,0.24,21.68,47.17,Portugal,Portugal,right,188,64,no,8.18,9.41,52.17,2.05,60,0.41,0.6,0,2.86,4.2,2.05,0,0,0,0,1.23,0,0,0,0.02,0,0,4,1.64,0,0,0,1.23,66.67,0,0,1.23,66.67,0,0.82,0,7.36,38.89,1.64,0.82,0.41,16.77,0.41,1.64,24.95,73.77,6.95,70.59,5.73,71.43,8.18,80,22.09,79.63,1.64,0,15.76,25.45,0.1,0.82,0,0,0.41,100,0.41,2.45,50,2.05,40,0.41,100,0.41,0.82,5.32,38.46,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
G. Zakpa,Mafra,Mafra,"CF, RWF",33,0,,3,131,0,0.33,0,0,19.24,53.57,Côte d'Ivoire,"Côte d'Ivoire, Portugal",left,187,79,no,4.81,4.12,100,8.93,38.46,0,0,0,0.69,1.03,0,0,0,0,0,1.37,0,0,0,0.23,0,0,3,2.06,33.33,0,0,0,0,0,0,0,0,0,0.69,100,2.06,33.33,2.75,0,0,4.81,0.69,0,7.56,72.73,0.69,100,2.75,100,1.37,100,6.18,66.67,1.37,100,14.58,10.05,0,0,0,0,0,0,0,0.69,100,0.69,0,0,0,0,0,1.37,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Ronaldo Coelho,Sporting Covilhã,Sporting Covilhã,"RCMF, RW, RDMF",24,0,,7,413,0,0.08,0,0.25,24.62,48.67,Portugal,Portugal,,175,71,no,7.41,7.41,52.94,1.53,85.71,0.87,1.26,0.44,2.62,3.79,1.96,5,1.09,0,0,2.83,0,0,0,0.02,0,0,4,0.87,25,0,0,2.62,41.67,0.44,50,2.18,40,0.22,3.92,38.89,12.64,43.1,0.22,2.18,0.22,13.73,1.31,2.62,22.23,63.73,8.06,56.76,3.27,73.33,5.67,73.08,16.56,73.68,3.27,33.33,20.72,35.9,0.05,0.22,0,0,0,0,0.44,5.23,62.5,2.4,54.55,0.44,0,0.22,0.87,3.7,64.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Carlos Balsa,Sporting Covilhã,Sporting Covilhã,"RCB, LCB",25,0,,2,204,0,0,0,0,13.24,60,Angola,Angola,unknown,0,0,no,6.62,4.85,72.73,5.74,69.23,0.44,0.58,0,2.65,3.46,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,12.35,0.44,0,23.38,69.81,14.56,60.61,0.44,100,6.62,80,18.97,79.07,4.41,30,22.97,41.22,0,0,0,0,0,0,0,6.62,46.67,0.44,0,0,0,0,0,7.06,75,0,,0,,0,0,0,0,,,0.44,,,0,0,0,0,0,0
Telmo Watche,Sporting Covilhã,Sporting Covilhã,"AMF, LAMF, RW",25,0,,3,76,0,0.1,0,0,15.39,46.15,Portugal,Portugal,right,183,75,no,8.29,5.92,60,1.18,0,0,0,0,4.74,8.57,1.18,0,0,0,0,0,0,0,0,0.12,0,0,1,1.18,0,0,0,0,0,0,0,0,0,0,2.37,0,5.92,40,1.18,0,0,9.47,0,2.37,14.21,58.33,10.66,44.44,2.37,100,0,0,11.84,70,2.37,0,14.31,8.84,0,0,0,0,0,0,0,1.18,100,1.18,0,0,0,0,0,5.92,40,0,,0,,0,0,0,0,,,0,,,1.18,0,0,0,0,0
Valter Monteiro,Mafra,Mafra,RAMF,20,0,,4,248,0,0.06,0,0.02,24.68,45.59,Angola,Angola,unknown,0,0,no,9.44,7.26,70,2.54,14.29,1.09,1.7,0.36,3.27,5.09,1.09,0,0,0,0,3.63,0,0,0,0.02,0,0,3,1.09,0,0,0,3.27,22.22,1.45,0,1.81,40,0.36,4.72,61.54,11.25,41.94,1.81,1.45,0,13.06,0,2.18,20.32,60.71,6.17,58.82,2.9,87.5,6.9,47.37,15.97,65.91,1.09,100,21.88,15.65,0.01,0.36,0.36,0,0,0,0,2.18,83.33,2.9,37.5,0,0,0.36,1.09,5.08,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Ussumane Djaló,Mafra,Mafra,"AMF, LDMF",20,0,,2,83,0,0,0,0.02,17.35,31.25,Guinea-Bissau,"Guinea-Bissau, Portugal",right,174,66,no,4.34,1.08,0,9.76,33.33,2.17,3.16,0,2.17,3.16,0,0,0,0,0,2.17,0,0,0,0,0,0,1,1.08,0,0,0,2.17,100,2.17,100,0,0,0,0,0,5.42,40,2.17,0,0,16.27,1.08,1.08,22.77,76.19,7.59,57.14,2.17,50,7.59,85.71,16.27,86.67,4.34,25,23.19,33.12,0.02,2.17,0,0,0,0,0,3.25,66.67,3.25,66.67,0,0,0,2.17,5.42,80,0,,0,,0,0,0,0,,,0,,,0,0,0,1.08,0,0
Filipe Marques,Amora,Amora,"LB, LCMF, DMF",27,0,,6,515,0,0.02,1,0.21,10.83,56.45,Monaco,"Monaco, Portugal",left,186,73,no,5.07,5.07,58.62,2.62,46.67,0,0,0,2.1,2.88,0.7,0,0,0,0,0.52,0,0,0,0,0,0,2,0.35,0,0,0.17,0.7,50,0.52,66.67,0.17,0,0,0.35,50,1.57,44.44,0,0.17,0,23.94,0.52,0.52,35.83,80.49,12.93,66.22,4.54,88.46,15.2,93.1,29.71,86.47,5.42,51.61,22.76,37.76,0.04,0.52,0,0,0.17,0,0.17,6.29,69.44,1.05,83.33,0.7,0,0.52,0.35,8.04,65.22,0,,0,,0,0,0,0,,,0.35,,,0.52,0.17,0,1.57,0,0
Jessé,São João Ver,São João Ver,"DMF, RCMF, LCMF",20,0,,9,728,0,0.04,0,0,14.34,48.28,Angola,Angola,,0,0,no,8.04,5.69,54.35,2.35,57.89,0.37,0.57,0.37,4.57,7.03,1.61,4,0.49,0,0,0.62,0,0,0,0,0,0,1,0.12,0,0,0,0.12,0,0.12,0,0,0,0,0.74,83.33,3.59,41.38,0,0.74,0.25,22.01,0,0.37,43.02,83.91,16.44,70.68,5.93,91.67,14.22,93.91,39.56,87.5,3.34,44.44,17.15,31.57,0,0,0,0,0.12,0,0,5.44,77.27,0.25,0,0.25,0,0,0,7.17,67.24,0,,0,,0,0,0,0,,,0.49,,,0,0,0,0,0,0
Vasco Rocha,Paredes,Paredes,"LDMF, RDMF",36,0,2026-06-30,7,271,0,0.45,0,0.15,19.93,56.67,Portugal,Portugal,right,182,74,no,10.63,7.31,54.55,1.99,66.67,1,1.27,0,5.65,7.18,2.32,2,0.66,1,0.33,0.66,0,0,0,0.15,0,0,1,0.33,0,0,0,0,0,0,0,0,0,0,1,66.67,9.3,57.14,0.33,1,0,24.91,0,2.32,41.18,90.32,12.29,81.08,7.64,100,16.27,95.92,37.53,91.15,3.65,81.82,15.49,17.07,0.05,1,0,0,0,0,0,5.98,94.44,0.66,100,0.33,100,0.66,0,7.64,73.91,0,,0,,0,0,0,0,,,0.33,,,0.66,0,0,0.33,0,0
Nicolas Damaso,Fafe,Fafe,GK,18,0,,4,406,0,0,0,0,0.67,0,Portugal,Portugal,unknown,190,78,no,0.89,0.22,0,0.22,0,0,0,0,0.89,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,17.73,82.5,6.65,60,0,0,9.53,95.35,14.19,95.31,3.55,31.25,24.06,47.14,0,0,0,0,0,0,0,0.67,33.33,0,0,0,0,0,0,2.44,18.18,8,1.77,14,3.1,1,42.86,3.58,0.79,-4.42,-0.98,0,1.11,0.22,,,,0,0,0
Davis Silva,Fafe,Fafe,"RCMF, RW",23,0,,1,47,0,0,0,0,22.98,33.33,Brazil,Brazil,right,175,70,yes,9.57,7.66,50,1.91,100,0,0,0,5.74,8.18,1.91,1,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,0,1.91,0,1.91,0,0,1.91,0,11.49,16.67,0,1.91,0,9.57,0,1.91,22.98,83.33,3.83,100,9.57,100,5.74,66.67,19.15,100,0,0,21.19,0,0,0,0,0,0,0,0,0,0,3.83,50,0,0,1.91,0,3.83,100,0,,0,,0,0,0,0,,,0,,,0,0,0,1.91,0,0
João Vigário,Fafe,Fafe,LB,29,0,2026-06-30,8,617,0,0.36,2,1.26,12.25,54.76,Portugal,Portugal,left,180,76,no,6.71,4.23,62.07,1.31,88.89,0.15,0.24,0,3.94,6.43,0.88,0,0,1,0.15,2.77,0,0,0,0.05,0,0,7,1.02,42.86,0,0.29,3.06,33.33,2.33,31.25,0.58,50,0.29,2.63,50,5.83,45,0.73,3.35,0,36.47,2.92,1.02,46.97,80.75,16.48,75.22,4.96,91.18,17.36,82.35,41.43,85.92,2.63,55.56,18.24,39.05,0.18,1.6,0,0,0,0,0.15,6.71,63.04,3.65,36,0.44,33.33,0.58,1.17,9.63,78.79,0,,0,,0,0,0,0,,,0.73,,,1.9,0.29,100,3.06,0,0
João Machado,CF Os Belenenses,CF Os Belenenses,RB,20,0,2027-06-30,5,305,1,0.25,0,0.27,12.69,58.14,Portugal,Portugal,right,0,0,no,7.08,6.2,71.43,2.36,25,0,0,0,2.66,4.35,0.59,1,0.3,0,0,3.54,0.3,1,0.3,0.07,0,0,4,1.18,50,25,0,3.54,33.33,0.3,0,3.25,36.36,0.89,1.48,100,2.66,66.67,1.77,1.77,0,24.79,2.95,0.3,31.57,68.22,9.44,50,9.15,83.87,8.85,73.33,25.08,81.18,2.95,0,23.26,30.8,0.08,1.18,0,0,0.3,100,0.3,2.95,60,4.43,40,0,0,0.89,1.48,7.08,58.33,0,,0,,0,0,0,0,,,0.3,,,0,0,0,0,0,0
Evandro Barros,CF Os Belenenses,CF Os Belenenses,"LB, LWB",26,0,2028-06-30,7,666,0,0.1,1,0.84,18.92,52.86,Portugal,Portugal,left,175,63,no,6.35,5.68,57.14,2.7,55,0.14,0.2,0,2.97,4.46,0.95,1,0.14,1,0.14,3.92,0,0,0,0.01,0,0,4,0.54,25,0,0.14,4.32,18.75,4.32,18.75,0,0,0.27,3.92,75.86,8.51,49.21,1.62,3.24,0.81,17.97,1.35,1.49,30.95,65.07,11.35,58.33,6.08,82.22,7.84,58.62,23.11,76.61,3.78,42.86,20.31,37.04,0.11,1.08,0.14,0,0,0,0.68,3.78,64.29,2.7,35,0.27,0,0.68,0.95,6.49,64.58,0,,0,,0,0,0,0,,,0.14,,,0,0,0,0,0,0
Pedro Silva,Mafra,Mafra,RCB,20,0,,1,13,0,0,0,0,,,Portugal,Portugal,right,190,87,no,,,,,,,0,,,0,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.36,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
Andrey,Mafra,Mafra,"RCMF, LCMF",22,0,2028-06-30,2,121,0,0.05,0,0,18.6,52,Brazil,Brazil,,0,0,no,3.72,4.46,50,5.21,42.86,0,0,0,1.49,2.22,3.72,0,0,0,0,0,0,0,0,0.04,0,0,1,0.74,0,0,0,0,0,0,0,0,0,0,0,0,5.95,62.5,0.74,0,0,13.39,0.74,3.72,27.52,75.68,8.18,54.55,2.23,100,11.9,93.75,25.29,82.35,2.23,0,18.25,32.72,0,0,0,0,0,0,0,5.21,57.14,0.74,0,0,0,0.74,0,3.72,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Afonso,CF Os Belenenses,CF Os Belenenses,"AMF, LCMF, RCMF",25,0,,10,656,1,2.48,0,0.16,22.91,38.92,Portugal,Portugal,,0,0,no,4.94,6.72,51.02,3.43,32,0.27,0.43,0.14,1.23,1.91,3.57,2,0.27,0,0,1.65,0.14,1,0.14,0.34,0,0,24,3.29,20.83,4.167,0,1.65,16.67,0.41,0,1.23,22.22,0.41,1.78,38.46,9.88,34.72,4.12,1.37,0.14,23.19,2.2,1.51,31.55,71.74,11.25,62.2,4.53,90.91,10.15,74.32,27.99,75.49,1.92,64.29,18.69,26.64,0.02,0.55,0,0,0.27,0,0,6.31,69.57,2.61,31.58,0.41,33.33,1.23,0.14,5.21,81.58,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Cesinha,CF Os Belenenses,CF Os Belenenses,RCB,24,0,2027-06-30,9,815,0,0,0,0.27,12.15,59.09,Brazil,Brazil,right,185,75,no,6.18,3.53,78.13,5.08,54.35,0,0,0.11,3.42,5.14,0.33,2,0.22,0,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0.66,33.33,0,0,0.66,33.33,0,0.22,50,2.21,40,0.33,1.55,0,27.72,0.66,0.99,39.53,86.87,15.24,78.99,4.86,93.18,17.01,93.51,32.69,93.58,6.18,57.14,23.9,39.52,0.03,0.33,0,0,0.11,0,0,5.41,65.31,1.21,45.45,0.33,33.33,0.55,0.33,8.28,76,0,,0,,0,0,0,0,,,3.53,,,0,0,0,0,0,0
Eduardo,CF Os Belenenses,CF Os Belenenses,CF,27,0,,10,650,2,3.89,0,0.71,15.23,33.64,Brazil,Brazil,,187,72,no,2.08,1.52,63.64,4.98,38.89,0,0,0,1.11,1.68,0.83,0,0,0,0,2.22,0.28,2,0.28,0.54,0,0,21,2.91,57.14,9.524,0,0.42,0,0.14,0,0.28,0,0.14,0.69,80,6.37,30.43,4.57,0.97,0,9.42,1.66,0.55,13.29,68.75,2.63,47.37,4.71,73.53,2.91,76.19,12.6,72.53,0.42,0,12.57,7.94,0.1,1.52,0.14,0,0.14,0,0.28,0.55,100,0.83,66.67,0.14,0,1.25,0,0.83,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Diogo Leitão,CF Os Belenenses,CF Os Belenenses,"LAMF, RW, LWF",27,0,,9,449,0,1.08,0,0.37,17.64,31.82,Portugal,"Portugal, France",right,165,70,no,4.01,2.81,57.14,3.61,22.22,0.2,0.31,0.2,2.2,3.37,1,2,0.4,0,0,1.8,0,0,0,0.22,0,0,18,3.61,11.11,0,0,0.4,0,0.2,0,0.2,0,0,2.81,42.86,9.62,31.25,3.81,1.2,0.2,17.64,0.8,1.4,23.85,72.27,8.02,62.5,4.01,80,5.21,80.77,21.85,76.15,1.6,37.5,16.93,16.27,0.07,1,0,0,0.4,50,0,3.01,66.67,2.61,84.62,0.4,50,2.41,0,4.01,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0.4,0,0
Guilherme Oliveira,CF Os Belenenses,CF Os Belenenses,GK,30,0,2026-06-30,10,994,0,0,0,0,0.72,75,Portugal,Portugal,right,189,82,no,0.63,0,0,0.36,75,0,0,0,0.63,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,100,0,0,0,14.76,0.09,0.27,22.27,86.99,10.32,73.68,0.09,0,11.32,100,16.75,97.84,5.52,54.1,30.47,50.02,0,0,0,0,0,0,0,1.81,40,0.18,0,0.36,0,0,0,4.16,65.22,10,0.91,36,3.26,5,72.22,13.61,1.23,3.61,0.327,0,1.36,0.36,,,,0,0,0
Nuno Tomás,CF Os Belenenses,CF Os Belenenses,LCB,30,0,2026-06-30,10,994,1,0.78,0,0,11.14,56.91,Portugal,Portugal,left,184,80,no,5.79,3.08,58.82,5.52,57.38,0.18,0.28,0.36,3.8,5.78,0.45,1,0.09,0,0,0.27,0.09,1,0.09,0.07,0,0,3,0.27,33.33,33.333,0,0.27,33.33,0.27,33.33,0,0,0.09,0,0,1.18,38.46,0.45,0.63,0.09,33.59,0.36,0.54,50.43,84.56,26.8,75,3.17,100,17.57,96.39,38.84,93.47,11.32,55.2,24.1,37.87,0,0,0,0,0.09,100,0,9.87,57.8,1.27,42.86,1.27,21.43,0.54,0.09,12.95,85.31,0,,0,,0,0,0,0,,,2.81,,,0,0,0,0,0,0
João Lucas,CF Os Belenenses,CF Os Belenenses,"LB, LCB",29,0,,1,96,0,0.02,0,0,10.31,63.64,Portugal,Portugal,left,180,68,no,4.69,2.81,66.67,2.81,100,0.94,1.25,0,1.88,2.5,0.94,0,0,0,0,0.94,0,0,0,0.02,0,0,1,0.94,0,0,0,2.81,0,2.81,0,0,0,0,0.94,100,3.75,50,0,2.81,0,36.56,0.94,0.94,45,85.42,15,81.25,14.06,100,12.19,76.92,38.44,95.12,3.75,50,17.41,31.29,0,0,0,0,0,0,0,5.63,83.33,2.81,0,0,0,0,0,6.56,57.14,0,,0,,0,0,0,0,,,0.94,,,0,0,0,0,0,0
Tiago Morgado,CF Os Belenenses,CF Os Belenenses,"RDMF, RCMF",32,0,2026-06-30,10,861,1,0.85,0,0.1,12.44,57.14,Portugal,Portugal,right,174,67,no,6.17,5.02,66.67,2.82,55.56,0.31,0.48,0.21,2.51,3.87,1.46,3,0.31,0,0,0.84,0.1,0,0,0.09,0,0,7,0.73,57.14,14.286,0,0.73,28.57,0,0,0.73,28.57,0.1,0.21,100,2.82,48.15,0.1,0.31,0,28.01,0.63,0.94,46.52,82.7,16.1,68.83,9.09,96.55,16.93,88.27,39.51,89.42,6.27,46.67,20.65,37.93,0.01,0.31,0,0,0,0,0.21,9.51,69.23,1.15,45.45,0.21,100,0.31,0.21,7.63,75.34,0,,0,,0,0,0,0,,,1.25,,,0.42,0,0,0.52,1,100
Midana Sambú,CF Os Belenenses,CF Os Belenenses,"RAMF, RWF, RW",27,0,,9,575,1,1.86,1,0.69,15.03,42.71,Guinea-Bissau,"Guinea-Bissau, Portugal",right,170,64,no,5.01,3.91,56,1.57,10,0,0,0,2.82,4.19,1.25,0,0,0,0,2.82,0.16,1,0.16,0.29,0,0,8,1.25,50,12.5,0.16,2.82,16.67,0.31,0,2.35,20,0.78,2.19,78.57,8.14,44.23,4.23,1.72,0.31,17.53,1.57,1.41,24.73,75.95,4.54,62.07,6.1,94.87,8.3,73.58,21.13,85.19,0.78,40,17.27,10.81,0.11,1.25,0,0,0,0,0.31,1.41,77.78,2.03,38.46,0,0,0.94,0.63,3.29,66.67,0,,0,,0,0,0,0,,,0.16,,,0,0,0,0,0,0
D. Arezes,Atlético CP,Atlético CP,CF,20,0,,1,3,0,0,0,0,,,Portugal,Portugal,,0,0,no,,,,,,,0,,,0,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
Renzo Trotta,Amora,Amora,"LB, LWB",21,0,,5,182,0,0.13,0,0,21.26,51.16,Brazil,Brazil,unknown,0,0,no,9.4,7.91,68.75,4.45,33.33,0,0,0,3.96,5.45,0.99,0,0,0,0,3.96,0,0,0,0.06,0,0,4,1.98,50,0,0,2.47,40,2.47,40,0,0,0,2.97,66.67,5.44,36.36,2.47,0.99,0.49,17.31,1.98,0.49,30.16,52.46,15.82,40.63,5.44,90.91,5.44,63.64,22.25,64.44,5.93,16.67,21.68,27.18,0,0,0,0,0,0,0,4.45,44.44,1.98,0,0.49,0,0,0,7.42,26.67,0,,0,,0,0,0,0,,,0.99,,,0.49,0,0,0.49,0,0
Joaquim Marques,Amora,Amora,"RB, RWF",21,0,,5,314,1,0.41,1,0.73,17.48,62.3,Portugal,Portugal,unknown,0,0,no,10.89,9.75,70.59,3.15,54.55,0.29,0.4,0,3.73,5.2,1.72,0,0,0,0,2.58,0.29,1,0.29,0.12,0,0,3,0.86,33.33,33.333,0.29,4.3,46.67,0.29,100,4.01,42.86,0.86,0.57,50,2.58,33.33,1.72,0,0,17.2,1.43,1.43,24.36,70.59,8.03,50,4.01,92.86,7.45,80.77,16.62,77.59,3.73,69.23,26.24,42.43,0.21,1.43,0,0,0,0,0.57,3.15,54.55,4.01,50,0,0,0.57,2.01,6.02,57.14,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Pedro Teixeira,Amora,Amora,RCMF,20,0,,6,216,1,0.08,0,0.12,22.08,39.62,Portugal,Portugal,unknown,0,0,no,8.75,10,33.33,4.17,40,2.5,3.75,0,2.92,4.38,5,3,1.25,0,0,1.25,0.42,1,0.42,0.03,0,0,2,0.83,50,50,0,0.42,0,0,0,0.42,0,0,1.25,66.67,5.42,53.85,0.83,1.67,0.42,20.83,0.83,0.42,32.92,78.48,12.08,68.97,9.58,91.3,9.17,72.73,30.83,79.73,1.67,75,18.91,34.41,0.05,1.25,0,0,0.42,0,0,5,58.33,0.42,0,0.42,0,0.42,0,5.83,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Wendel,Amora,Amora,RCB,21,0,,3,295,0,0.07,0,0,10.68,57.14,Brazil,Brazil,unknown,0,0,no,7.32,4.58,66.67,3.97,53.85,0,0,0,4.27,5.83,0.61,2,0.61,0,0,0,0,0,0,0.02,0,0,1,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0,0.31,0.61,0,22.58,0.31,0.31,38.44,79.37,18.61,67.21,0.92,100,16.78,94.55,28.37,90.32,10.07,48.48,26.45,42.29,0,0,0,0,0,0,0,5.19,47.06,0.61,0,0.31,100,0,0,8.54,67.86,0,,0,,0,0,0,0,,,0.92,,,0,0,0,0,0,0
Gustavo Barros,Amora,Amora,"CF, RWF",21,0,,9,334,2,0.83,0,0,13.74,49.02,Portugal,Portugal,,186,76,no,1.62,1.62,50,4.85,50,0.27,0.38,0,0.54,0.77,0.81,1,0.27,0,0,1.89,0.54,2,0.54,0.22,0,0,7,1.89,42.86,28.571,0,0,0,0,0,0,0,0,1.08,75,6.74,48,2.43,0,0,13.47,2.16,2.96,18.86,74.29,3.5,53.85,7.81,89.66,3.23,58.33,17.78,77.27,1.08,25,13.98,11.28,0,0,0.27,0,0.27,100,0,1.89,71.43,0.54,50,0.81,66.67,0.54,0,1.89,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Jonnathan Luís,Amora,Amora,LCMF,23,0,,1,6,0,0,0,0,,,Brazil,Brazil,unknown,0,0,no,,,,,,,0,,,30,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.56,37.93,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
