Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Rafael William,Maringá,Maringá,GK,23,0,2025-12-31,6,612,0,0,0,0.06,0.74,60,Brazil,Brazil,right,198,89,no,1.03,0,0,0.59,75,0,0,0,1.03,1.76,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,0.29,0.15,11.76,73.75,10.59,73.61,0,0,1.18,75,2.65,88.89,8.97,70.49,51.34,57.59,0.01,0.15,0,0,0,0,0,6.47,72.73,0.88,16.67,0.44,33.33,0.15,0,7.35,90,9,1.32,21,3.09,1,57.14,5.36,0.79,-3.64,-0.535,0,1.91,0.59,,,,0,0,0
Kauan,Itabaiana,Itabaiana,LB,22,0,2025-12-31,11,612,0,0.01,0,0.06,16.32,48.65,Brazil,Brazil,unknown,0,0,no,6.62,6.03,53.66,2.5,82.35,0.74,1.08,0.29,2.65,3.88,2.06,4,0.59,0,0,1.47,0,0,0,0,0,0,1,0.15,0,0,0,3.53,20.83,3.38,21.74,0,0,0.44,1.32,55.56,5.15,40,0.44,0.44,0,23.38,0.59,1.47,29.56,69.65,13.68,67.74,4.26,89.66,8.53,67.24,22.21,81.46,4.41,46.67,23.12,35.25,0.01,0.29,0,0,0,0,0,4.85,66.67,2.65,33.33,0.15,100,0.15,0.74,7.35,64,0,,0,,0,0,0,0,,,0.59,,,0,0,0,0,0,0
Rafael Costa,Anápolis,Anápolis,RCB,24,200000,,6,608,0,0.22,0,0,14.65,69.7,Brazil,Brazil,,187,81,no,12.58,7.11,77.08,5.18,68.57,0.3,0.36,0.89,6.81,8.21,0.74,2,0.3,0,0,0.15,0,0,0,0.03,0,0,2,0.3,0,0,0,0,0,0,0,0,0,0,0.3,50,1.04,57.14,0.3,0.3,0,10.51,0.3,0.15,19.69,72.93,10.95,59.46,1.48,90,5.63,92.11,15.25,84.47,4.44,33.33,22.97,38.08,0,0,0,0,0,0,0,2.81,31.58,0.15,0,0.15,0,0,0,4.88,51.52,0,,0,,0,0,0,0,,,1.18,,,0,0,0,0,0,0
Gustavo Fagundes,Itabaiana,Itabaiana,"LCB, RB",23,0,,6,605,0,0,0,0,10.56,59.15,Brazil,Brazil,,0,0,no,6.1,4.02,55.56,3.72,64,0.15,0.22,0.3,3.72,5.51,1.04,1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,20,0.3,0.15,0,18.45,0.3,0.45,36.6,86.59,14.43,76.29,1.34,100,18,95.04,31.98,90.23,4.61,61.29,22.33,39.03,0,0.3,0,0,0,0,0,2.98,75,0.3,50,0.3,0,0.15,0,7.29,67.35,0,,0,,0,0,0,0,,,0.89,,,0,0,0,0,0,0
Vitinho,Confiança,Confiança,"LDMF, RDMF, CF",24,0,,12,604,0,0.17,0,0.1,27.42,44.57,Brazil,Brazil,right,177,81,yes,7.45,7,53.19,2.83,26.32,0.15,0.25,0,3.58,6.05,2.09,2,0.3,0,0,0.75,0,0,0,0.03,0,0,4,0.6,25,0,0,0.45,66.67,0.15,100,0.3,50,0.3,0.89,33.33,13.86,41.94,0.89,1.19,0,27.72,0.75,3.43,41.27,84.12,13.86,72.04,4.77,93.75,16.24,92.66,37.25,88,3.58,45.83,16.83,21.73,0.01,0.6,0,0,0,0,0,8.05,68.52,1.79,41.67,0.6,25,0.75,0.3,6.26,80.95,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
João Felipe,Anápolis,Anápolis,"LW, CF, RW",26,0,2025-12-31,9,601,0,0.97,0,0.6,17.07,42.11,Brazil,Brazil,right,180,75,no,7.04,6.44,60.47,4.49,40,0.6,0.68,0.15,2.55,2.9,1.35,3,0.45,0,0,1.2,0,0,0,0.15,0,0,14,2.1,21.43,0,0,1.35,44.44,0.3,50,1.05,42.86,0.15,0.75,20,4.64,19.35,1.5,1.05,0.15,12.88,2.4,1.2,14.38,69.79,4.04,48.15,3.14,90.48,4.79,68.75,12.73,71.76,0.45,66.67,16.6,11.51,0.09,0.6,0,0,0,0,0.3,1.5,60,1.5,60,0,0,0.45,0.6,3.14,61.9,0,,0,,0,0,0,0,,,0.15,,,0,0,0,0,0,0
Richardson,ABC,ABC,RCB,33,0,,6,599,0,0.49,0,0,14.27,64.21,Brazil,Brazil,right,183,86,yes,7.06,5.56,78.38,6.01,60,0.15,0.2,0.6,2.55,3.36,0.9,1,0.15,0,0,0.6,0,0,0,0.07,0,0,5,0.75,40,0,0,0.3,50,0,0,0.3,50,0.15,0.15,0,1.5,30,0.75,1.35,0.15,16.98,0.3,0.45,30.95,77.18,17.43,66.38,0.9,83.33,10.67,91.55,23.74,87.97,6.91,41.3,23.48,38.29,0,0,0,0,0.15,100,0,6.91,56.52,0.75,40,0.3,50,0.15,0.15,7.36,71.43,0,,0,,0,0,0,0,,,0.75,,,0,0,0,0,0,0
Cristiano,Londrina,Londrina,"AMF, CF",38,100000,,9,596,1,1.33,1,2.4,13.89,43.48,Brazil,Brazil,right,183,83,no,2.11,2.87,42.11,3.62,41.67,0,0,0,0.91,1.73,1.36,1,0.15,0,0,3.62,0.15,1,0.15,0.2,1,0.15,19,2.87,26.32,5.263,0.15,3.47,60.87,1.51,60,1.96,61.54,0.3,1.36,55.56,5.89,43.59,2.27,0.45,0.15,20.54,1.81,1.51,24.92,73.33,7.25,52.08,6.19,95.12,6.8,73.33,19.03,79.37,2.87,47.37,19.87,26.16,0.36,2.42,0,0,0,0,0.76,2.87,52.63,3.62,62.5,0.3,50,0.6,2.11,4.83,75,0,,0,,0,0,0,0,,,0,,,2.42,0.6,0,4.68,0,0
Guilherme Martineli,Floresta EC,Floresta EC,"LCMF, DMF",26,0,,18,595,0,0.05,0,0.06,16.49,49.54,Brazil,Brazil,,180,76,no,9.98,7.11,61.7,3.48,43.48,1.21,1.34,0.3,4.39,4.86,2.12,3,0.45,0,0,1.21,0,0,0,0.01,0,0,4,0.61,25,0,0,0.91,50,0.76,40,0.15,100,0,0.91,66.67,4.08,37.04,0.3,0.3,0.15,15.13,0.45,1.21,24.5,81.48,7.87,69.23,4.84,100,7.71,88.24,20.12,87.22,3.63,58.33,17.37,23.05,0.01,0.15,0,0,0,0,0.15,4.54,70,0.91,33.33,0,0,0,0.3,4.54,66.67,0,,0,,0,0,0,0,,,0,,,0.3,0,0,0,0,0
Jefferson Paulino,Ituano,Ituano,GK,33,200000,,6,594,0,0,0,0,0.61,100,Brazil,Brazil,right,185,71,no,1.67,0,0,0.61,100,0,0,0,1.67,2.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,0,0.15,10.3,83.82,6.21,73.17,0,0,3.94,100,5.61,100,4.7,64.52,40.28,59.15,0,0,0,0,0,0,0,2.73,66.67,0.3,0,0.15,100,0,0,3.03,90,7,1.06,36,5.45,1,80.56,7.44,1.13,0.44,0.067,0,1.82,0.61,,,,0,0,0
Matheus Rocha,ABC,ABC,"RB, RWB",26,0,,9,594,0,0.18,2,1.48,15.76,52.88,Brazil,Brazil,right,177,66,no,7.12,5.15,61.76,2.12,64.29,0.61,0.91,0.15,3.33,5,0.76,1,0.15,0,0,4.09,0,0,0,0.03,0,0,6,0.91,33.33,0,0.3,4.55,40,0,0,4.39,41.38,0.61,2.73,66.67,5.91,48.72,0.91,3.33,0.91,23.33,3.64,1.21,33.48,77.38,13.94,76.09,3.33,90.91,10.15,79.1,25.76,86.47,3.18,57.14,21.11,30.92,0.22,1.82,0,0,0.15,100,0.45,5,81.82,4.09,59.26,0.15,100,0.91,1.82,8.94,79.66,0,,0,,0,0,0,0,,,0,,,0.91,0,0,1.82,0,0
Yann Rolim,Caxias,Caxias,"LCMF, AMF, RCMF",30,250000,,14,591,1,0.78,1,0.92,18.58,48.36,Brazil,Brazil,right,173,68,no,6.09,4.26,57.14,3.05,55,0.15,0.28,0.46,3.5,6.33,1.07,1,0.15,0,0,2.13,0.15,1,0.15,0.12,0,0,10,1.52,30,10,0.15,1.83,16.67,1.07,28.57,0.61,0,0.46,2.44,50,8.68,40.35,2.28,0.46,0.15,21.93,0.76,1.37,34.42,76.11,11.12,71.23,7.16,89.36,10.05,78.79,30,81.73,2.74,50,18.24,25.44,0.14,1.52,0,0.15,0.3,50,0.3,5.48,77.78,2.44,37.5,1.22,25,1.22,0.3,6.4,73.81,0,,0,,0,0,0,0,,,0.15,,,2.74,0.15,0,3.5,0,0
Rodrigo Souza,Ponte Preta,Ponte Preta,"RCMF, LCMF, RDMF",38,0,,10,590,0,0.09,0,0,16.47,57.41,Brazil,Brazil,right,186,91,no,10.98,9.15,66.67,3.05,40,1.07,1.33,0.31,3.81,4.75,2.44,3,0.46,0,0,0.31,0,0,0,0.01,0,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0.46,66.67,3.2,57.14,0.15,0.15,0,9.15,0.31,0.92,18.46,76.86,7.63,66,3.36,95.45,5.19,82.35,15.86,81.73,2.59,47.06,17.9,26.09,0,0,0,0,0,0,0,4.42,72.41,0.31,50,0,0,0.15,0,3.97,73.08,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Victor Andrade,São Bernardo FC,São Bernardo FC,"LW, LAMF, RW",30,100000,,14,587,1,3.8,1,0.58,28.52,45.7,Brazil,Brazil,right,178,72,no,5.67,6.13,42.5,2.45,43.75,0.31,0.48,0,2.76,4.35,2.76,1,0.15,0,0,5.21,0.15,1,0.15,0.58,0,0,17,2.61,35.29,5.882,0.15,2.15,21.43,1.99,15.38,0.15,100,0.31,7.36,52.08,17.94,46.15,3.68,5.21,0.15,13.19,1.07,5.37,17.17,70.54,2.76,77.78,3.22,85.71,5.83,76.32,14.57,78.95,0.46,33.33,17.75,7.15,0.09,0.46,0.15,0,0,0,0.31,0.31,100,1.99,53.85,0.15,0,1.07,0.46,1.69,72.73,0,,0,,0,0,0,0,,,0,,,0.15,0.15,100,0,0,0
Jean Pyerre,Ypiranga Erechim,Ypiranga Erechim,"LCMF, AMF, CF",27,1000000,,11,583,0,0.33,0,0.1,10.81,38.57,Brazil,Brazil,right,183,75,no,4.32,3.86,56,1.08,42.86,0.15,0.25,0.15,2.01,3.25,0.62,1,0.15,0,0,0.62,0,0,0,0.05,0,0,9,1.39,22.22,0,0,0.15,0,0.15,0,0,0,0,0.62,50,4.63,33.33,0.62,0.93,0,39.37,1.39,0.93,50.33,88.65,12.66,73.17,8.18,90.57,21.77,95.04,48.01,90.68,2.16,50,19.44,26.18,0.02,1.08,0.15,0,0,0,0.31,7.72,76,0.77,40,0,0,0.31,0,5.25,88.24,0,,0,,0,0,0,0,,,0.46,,,0,0,0,0,0,0
Eduardo,Retrô,Retrô,"RB, RCB",24,0,,9,583,0,0.21,0,0.06,16.05,41.35,Brazil,Brazil,right,174,0,yes,9.11,7.56,46.94,4.63,46.67,0.15,0.22,0.62,5.4,7.66,2.93,3,0.46,0,0,0.77,0,0,0,0.03,0,0,3,0.46,33.33,0,0,1.7,27.27,0,0,1.7,27.27,0.15,0.62,25,1.7,36.36,0.93,0.46,0,23.62,1.23,0.62,36.9,79.5,16.36,71.7,4.32,96.43,11.89,85.71,30.72,88.44,4.63,40,20.61,29.24,0.01,0.46,0,0,0,0,0,5.56,63.89,1.39,11.11,0.15,0,0,0.31,7.72,70,0,,0,,0,0,0,0,,,1.08,,,0,0,0,0,0,0
Fabrício Oya,Itabaiana,Itabaiana,"AMF, RCMF, LCMF",26,0,,11,577,1,0.55,1,1.5,18.41,44.92,Brazil,"Brazil, Japan",right,174,70,no,4.06,4.99,53.13,2.34,20,0.16,0.25,0,1.25,2,1.72,2,0.31,0,0,3.12,0.16,1,0.16,0.09,0,0,12,1.87,41.67,8.333,0.16,3.43,27.27,1.56,10,1.87,41.67,0.62,2.65,47.06,8.89,49.12,0.62,1.25,0,26.52,0.78,3.12,35.25,71.68,12.63,62.96,7.33,82.98,11.23,79.17,27.76,81.46,4.21,40.74,20.98,35.79,0.23,1.87,0,0,0.16,100,0.16,6.55,57.14,4.21,37.04,0.94,50,0.94,1.09,6.55,73.81,0,,0,,0,0,0,0,,,0,,,2.34,0.47,100,4.99,0,0
Kaique Maciel,Anápolis,Anápolis,"RW, LW, LCMF",24,0,,8,576,0,1.44,0,0.03,23.28,36.91,Brazil,Brazil,,0,0,yes,9.53,8.13,65.38,5.63,27.78,0.78,0.9,0.16,3.44,3.98,2.03,1,0.16,0,0,0.94,0,0,0,0.23,0,0,10,1.56,30,0,0,0.47,66.67,0.16,100,0.31,50,0,1.09,14.29,6.09,17.95,1.25,0.47,0.31,9.22,0.47,0.63,14.84,68.42,5.31,61.76,2.19,92.86,4.53,58.62,12.81,73.17,1.72,27.27,17.12,29.49,0,0.16,0,0,0,0,0.16,1.25,50,0.94,66.67,0.16,0,0.47,0.31,3.13,50,0,,0,,0,0,0,0,,,0.16,,,0,0,0,0.16,1,0
Rickson,Tombense,Tombense,"RDMF, RCMF",27,0,,8,572,0,0.4,0,0,13.06,62.65,Brazil,Brazil,right,180,68,no,6.92,4.72,66.67,1.89,50,0.31,0.43,0.47,3.46,4.71,0.47,0,0,0,0,1.42,0,0,0,0.06,0,0,8,1.26,12.5,0,0,0.31,50,0.16,0,0.16,100,0,1.26,87.5,4.56,72.41,0.31,1.42,0.16,29.42,0.16,1.73,41.07,89.66,14.79,78.72,4.72,100,16.68,96.23,38.23,93.42,2.67,41.18,17.19,28.14,0,0,0,0,0,0,0,6.92,75,0.16,0,0.16,0,0.16,0,5.19,84.85,0,,0,,0,0,0,0,,,0.63,,,0,0,0,0,0,0
Marcos Ytalo,Náutico,Náutico,"RB, RCMF",29,0,,10,564,0,0.91,0,0.7,14.68,50,Brazil,Brazil,right,171,67,no,7.98,5.59,68.57,3.35,61.9,0.64,0.98,0.16,3.51,5.37,1.12,0,0,0,0,1.91,0,0,0,0.15,0,0,3,0.48,33.33,0,0,2.39,53.33,0,0,2.39,53.33,0.32,1.28,37.5,3.67,21.74,1.28,2.07,0.16,20.74,1.12,0.64,28.56,77.09,12.77,67.5,4.79,93.33,5.9,75.68,22.98,83.33,3.35,52.38,18.98,24.66,0.11,0.8,0,0,0,0,0.64,5.27,78.79,1.6,50,0,0,0.32,0.64,5.59,65.71,0,,0,,0,0,0,0,,,0.32,,,0,0,0,0,0,0
Claudinho,Retrô,Retrô,RCB,35,50000,,7,563,0,0.39,0,0,12.31,59.74,Brazil,Brazil,right,183,82,no,6.71,4.8,56.67,5.28,54.55,0.16,0.22,0.48,3.84,5.37,1.44,2,0.32,0,0,0.32,0,0,0,0.06,0,0,2,0.32,50,0,0,0,0,0,0,0,0,0,0.16,100,0.8,80,0.48,1.12,0,33.09,0.48,0.8,47.32,91.22,15.67,81.63,2.56,93.75,25.1,96.82,42.84,94.03,4.48,64.29,19.9,33.95,0,0,0,0,0,0,0,3.04,73.68,0.32,100,0.32,100,0.32,0,6.39,75,0,,0,,0,0,0,0,,,1.6,,,0,0,0,0,0,0
Luiz Gustavo,Ituano,Ituano,RCB,31,0,,6,561,0,0.28,0,0,11.23,55.71,Brazil,Brazil,right,180,65,no,10.27,4.17,61.54,3.69,47.83,0.64,0.78,0.8,7.06,8.63,1.12,2,0.32,0,0,0.48,0,0,0,0.05,0,0,3,0.48,33.33,0,0,0.16,0,0,0,0.16,0,0,0.16,100,1.12,71.43,0.32,0.64,0,18.13,0.16,1.44,33.21,84.06,15.72,75.51,0.64,75,15.56,92.78,27.91,91.38,5.13,46.88,23.62,38.93,0,0,0.16,0,0.16,100,0,4.81,56.67,0.32,0,0.16,100,0,0,5.94,70.27,0,,0,,0,0,0,0,,,0.48,,,0,0,0,0,0,0
Jackson,Itabaiana,Itabaiana,CF,32,0,,9,558,0,1.45,1,0.15,22.1,29.2,Brazil,Brazil,right,178,77,no,3.39,1.45,77.78,6.94,16.28,0,0,0.48,2.26,3.47,0.16,4,0.65,0,0,1.13,0,0,0,0.23,0,0,8,1.29,37.5,0,0.16,0.65,0,0,0,0.65,0,0.16,1.13,57.14,10.16,30.16,2.58,0.48,0,7.1,0.81,1.61,14.68,64.84,3.06,42.11,4.03,96,3.39,57.14,13.39,69.88,0.65,25,13.57,11.37,0.02,0.48,0,0,0.16,0,0.16,1.61,40,0.97,16.67,0.16,0,0.48,0,0.81,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Augusto,São Bernardo FC,São Bernardo FC,LCB,28,0,,7,557,0,0.31,0,0.04,14.22,65.91,Brazil,Brazil,right,186,86,no,5.17,2.91,50,8.89,70.91,0,0,0.32,3.72,5.95,1.45,2,0.32,0,0,0.65,0,0,0,0.05,0,0,3,0.48,66.67,0,0,0,0,0,0,0,0,0,0.32,100,0.97,66.67,0.81,0,0,22.78,0.32,0.16,39.59,83.27,18.9,72.65,1.29,100,16.97,93.33,30.86,90.05,8.73,59.26,22.01,35.21,0.01,0.32,0,0,0,0,0,6.95,69.77,0.65,50,0.32,0,0.81,0,11.47,77.46,0,,0,,0,0,0,0,,,1.13,,,0,0,0,0,0,0
Rubens,Floresta EC,Floresta EC,CF,31,100000,,22,556,1,0.66,1,0.3,32.05,40.91,Brazil,Brazil,right,194,90,no,4.86,5.67,57.14,11.65,51.39,0,0,0.32,1.62,2.04,3.88,2,0.32,0,0,0.81,0.16,1,0.16,0.11,0,0,7,1.13,28.57,14.286,0.16,0.32,0,0.16,0,0.16,0,0,0.65,75,10.85,25.37,2.27,0.49,0,10.04,2.1,1.62,16.03,80.81,3.08,57.89,5.67,94.29,4.37,74.07,15.54,82.29,0.16,100,13.42,1.54,0.05,0.49,0.16,0,0,0,0.16,1.62,60,0.97,50,0,0,0.49,0,1.29,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Roberto,CSA,CSA,LB,34,200000,,10,552,0,0.06,0,0.66,15.16,48.39,Brazil,Brazil,left,176,76,no,8.8,7.83,56.25,4.08,36,0.33,0.44,0.16,4.08,5.51,2.61,0,0,0,0,0.98,0,0,0,0.01,0,0,2,0.33,0,0,0,1.3,37.5,1.3,37.5,0,0,0.33,0.65,50,2.61,31.25,0.16,0.49,0.16,24.78,1.96,0.98,36.85,82.74,16.79,77.67,7.34,91.11,10.6,87.69,29.18,90.5,6.36,56.41,23.31,35.4,0.11,1.14,0.16,0,0.16,100,0.33,5.22,71.88,2.28,35.71,0.65,50,0.49,0.33,9.78,85,0,,0,,0,0,0,0,,,0.49,,,0.65,0,0,1.79,0,0
João Veras,Brusque,Brusque,CF,24,275000,,9,551,1,1.49,0,0.05,29.73,32.97,Brazil,Brazil,right,182,73,no,1.96,2.29,50,7.51,34.78,0,0,0,0.82,1.3,2.45,3,0.49,0,0,0.98,0.16,1,0.16,0.24,0,0,9,1.47,44.44,11.111,0,0,0,0,0,0,0,0,0.98,33.33,13.72,28.57,2.29,0.65,0,10.45,0.98,2.61,14.54,83.15,1.96,58.33,4.74,89.66,2.61,93.75,14.05,83.72,0.49,66.67,11.61,10.56,0.01,0.33,0,0,0,0,0,0.33,100,0.16,100,0,0,0.16,0,0.82,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Echaporã,São Bernardo FC,São Bernardo FC,"RW, LW, RAMF",25,700000,2025-12-31,14,550,2,2.39,1,0.44,21.44,54.2,Brazil,Brazil,right,169,64,no,8.02,6.38,69.23,2.62,37.5,0.16,0.29,0,3.44,6.12,1.96,3,0.49,0,0,3.44,0.33,2,0.33,0.39,0,0,10,1.64,30,20,0.16,2.78,17.65,0.49,0,2.13,23.08,0.49,4.42,51.85,9.98,50.82,3.93,4.09,0.65,19.96,1.31,2.29,26.51,70.99,7.2,75,5.89,88.89,7.85,64.58,22.91,78.57,0.98,33.33,20.21,13.36,0.07,0.98,0.16,0,0.33,50,0.49,2.45,60,2.78,47.06,0.49,66.67,1.15,0.49,3.11,84.21,0,,0,,0,0,0,0,,,0.16,,,0.16,0.16,0,0.16,0,0
Zé Eduardo,Tombense,Tombense,CF,26,0,,10,549,0,1.36,0,0.1,16.07,40.82,Brazil,Brazil,right,178,71,no,3.11,1.64,50,5.25,31.25,0,0,0.16,2.3,3.07,1.15,2,0.33,0,0,1.48,0,0,0,0.22,0,0,10,1.64,40,0,0,0,0,0,0,0,0,0,0.98,83.33,7.87,50,1.48,0.49,0,8.69,2.13,3.61,10,80.33,2.79,64.71,3.28,95,2.79,88.24,9.34,80.7,0.66,75,17.68,12.87,0.02,0.16,0,0,0,0,0,1.48,66.67,0.49,33.33,0,0,0.16,0,1.15,85.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Renan Henrique,Figueirense,Figueirense,"LW, LAMF, LWF",28,0,,12,548,1,1,0,1.28,22.83,43.17,Brazil,Brazil,,0,0,no,8.21,6.24,71.05,2.3,35.71,0,0,0,3.78,5.11,1.31,1,0.16,0,0,3.28,0.16,1,0.16,0.16,0,0,12,1.97,41.67,8.333,0,2.96,27.78,2.63,25,0.33,50,0.82,5.42,30.3,13.14,32.5,3.12,3.12,0.66,14.12,1.48,0.82,26.28,68.13,7.72,48.94,4.6,82.14,8.7,73.58,20.53,76,2.79,52.94,19.66,24.45,0.21,1.31,0,0,0,0,0.66,3.12,57.89,3.28,40,0.66,25,0.82,0.66,4.27,76.92,0,,0,,0,0,0,0,,,0,,,0.33,0.16,0,1.64,0,0
Silas,CSA,CSA,"LCMF, LW",29,0,,11,546,1,0.51,0,0.51,16.15,48.98,Brazil,Brazil,left,173,66,no,7.91,8.41,58.82,1.65,60,0.33,0.44,0.16,2.64,3.56,1.48,2,0.33,0,0,1.32,0.16,1,0.16,0.08,0,0,24,3.96,16.67,4.167,0,1.15,28.57,0.82,20,0.33,50,0.16,1.15,28.57,5.11,29.03,0.33,0.49,0.16,19.62,0.16,0.82,32.31,72.45,13.52,60.98,3.46,80.95,9.56,84.48,26.87,79.75,4.45,40.74,21.25,42.24,0.08,1.32,0,0,0,0,0,6.92,64.29,1.98,16.67,0.49,0,0,0.33,7.75,61.7,0,,0,,0,0,0,0,,,0,,,2.64,1.65,20,1.65,0,0
Matheus Moraes,Albirex Niigata,Maringá,"CF, RWB",25,0,2027-06-30,7,534,1,2.01,0,0.27,19.04,42.48,Brazil,Brazil,left,176,72,no,3.03,2.02,33.33,2.53,40,0.17,0.28,0,2.19,3.64,0.84,2,0.34,0,0,4.38,0.17,1,0.17,0.34,0,0,18,3.03,55.56,5.556,0,1.85,18.18,0.51,0,1.35,25,0.51,5.06,43.33,10.96,44.62,3.2,2.36,0.51,12.47,2.87,1.85,17.87,75.47,4.38,65.38,3.71,100,5.22,67.74,15.51,83.7,0.67,50,16.51,24.1,0.05,1.35,0,0,0.17,100,0.34,2.36,85.71,2.02,25,0.17,100,1.01,0.17,2.53,86.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0.34,0,0
Henrique Dourado,Botafogo PB,Botafogo PB,CF,36,0,,10,532,3,2.18,1,0.31,21.15,33.6,Brazil,Brazil,left,186,80,no,4.06,3.21,57.89,4.57,29.63,0.85,1.23,0.17,1.35,1.97,2.37,3,0.51,0,0,1.18,0.51,3,0.51,0.37,0,0,13,2.2,46.15,23.077,0.17,0.34,0,0,0,0.34,0,0,0.51,33.33,9.3,30.91,2.2,0.68,0,8.46,1.52,2.37,10.49,67.74,2.2,61.54,3.05,83.33,3.38,50,9.3,76.36,0.85,0,14.75,18.12,0.05,0.68,0,0,0.17,0,0.17,1.35,12.5,0.85,0,0.17,0,0.51,0.17,0.85,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Daniel,Ituano,Ituano,"RCMF, LDMF, AMF",29,0,2025-11-30,9,530,0,0.07,0,0.15,10.7,50.79,Brazil,Brazil,right,171,68,no,6.96,5.09,40,1.87,63.64,0.85,1.06,0.34,4.08,5.11,2.21,4,0.68,0,0,0.51,0,0,0,0.01,0,0,5,0.85,0,0,0,0.34,50,0.17,0,0,0,0,0.51,66.67,1.87,72.73,0.51,0.51,0,13.42,0.17,0.34,22.42,79.55,8.32,65.31,1.7,70,8.49,92,18.51,87.16,3.57,42.86,31.3,27.55,0.03,0.34,0,0,0,0,0.17,4.08,58.33,1.36,50,0.85,60,0.85,0.17,4.42,61.54,0,,0,,0,0,0,0,,,0.34,,,0,0,0,0,0,0
Léo Ceará,Volta Redonda,Maringá,"LCMF, RCMF",26,0,2025-11-30,7,529,0,0.41,0,0.84,17.35,42.16,Brazil,Brazil,right,175,66,yes,4.42,3.4,70,2.38,42.86,0,0,0,2.04,3.6,1.02,1,0.17,0,0,2.38,0,0,0,0.07,0,0,11,1.87,45.45,0,0,2.21,46.15,1.53,33.33,0.68,75,0.34,2.21,15.38,8.68,31.37,0.68,1.02,0,25.18,1.7,1.02,37.26,80.82,13.1,68.83,7.49,95.45,10.21,78.33,29.77,86.86,5.44,59.38,18.98,36.8,0.14,2.21,0.17,0,0.17,100,0.68,9.53,76.79,5.27,58.06,0.51,66.67,1.7,1.19,8.85,92.31,0,,0,,0,0,0,0,,,0.17,,,2.21,0.17,0,2.38,0,0
Jefferson,Itabaiana,Itabaiana,GK,32,0,2025-12-31,6,524,0,0,0,0,0.34,100,Brazil,Brazil,left,189,77,no,1.03,0,0,0.34,100,0,0,0,1.03,1.46,0,1,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84,0,0.34,10.65,83.87,7.21,76.19,0,0,3.09,100,4.98,100,5.67,69.7,40.54,53.17,0,0,0,0,0,0,0,2.06,75,0.17,0,0,0,0,0,4.98,79.31,9,1.55,19,3.26,0,52.63,5.47,0.94,-3.53,-0.606,0,1.2,0.34,,,,0,0,0
