Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Dos Santos,Mushuc Runa,Mushuc Runa,CF,33,400000,,15,1130,5,3.88,0,0.58,17.2,36.11,Uruguay,Uruguay,right,178,79,no,2.55,1.75,59.09,6.77,34.12,0,0,0.08,1.51,2.38,0.88,0,0,1,0.08,0.96,0.4,3,0.24,0.31,3,0.24,25,1.99,40,20,0,0.24,33.33,0.08,0,0.16,50,0.08,0.08,0,5.34,28.36,3.11,0.32,0,8.68,1.75,1.51,14.65,70.11,3.42,58.14,4.14,90.38,3.9,69.39,13.62,72.51,0.8,40,14.42,14.32,0.05,0.72,0.08,0,0.08,100,0.32,2.15,55.56,0.64,50,0.24,33.33,0.72,0.08,1.91,70.83,0,,0,,0,0,0,0,,,0,,,0.16,0.16,0,0,2,100
J. Monaga,Libertad,Libertad,"LB, LW",27,150000,,26,1130,1,0.44,0,0.41,14.81,47.85,Ecuador,Ecuador,,179,0,no,9.32,6.77,60,2.31,44.83,0.48,0.71,0,4.78,7.11,1.12,4,0.32,0,0,1.59,0.08,1,0.08,0.03,0,0,6,0.48,33.33,16.667,0,2.47,25.81,2.47,25.81,0,0,0,1.67,47.62,4.22,37.74,0.56,0.88,0.16,16.41,2.07,0.72,24.45,69.38,11.71,65.31,2.79,88.57,5.81,72.6,17.28,80.65,4.94,51.61,20.45,22.97,0.03,0.8,0,0,0,0,0,5.58,70,2.15,37.04,0.56,42.86,0.56,0.56,7.65,73.96,0,,0,,0,0,0,0,,,0.4,,,0.56,0,0,0.32,0,0
José Fajardo,Universidad Católica,Universidad Católica,CF,32,0,,23,1130,10,7.19,1,1.47,12.74,31.87,Panama,Panama,right,180,67,no,2.39,2.39,40,3.03,39.47,0,0,0.16,1.43,2.54,1.43,4,0.32,0,0,2.07,0.8,8,0.64,0.57,3,0.24,32,2.55,50,31.25,0.08,0.72,44.44,0.4,40,0.32,50,0.16,1.59,25,5.1,25,5.65,0.96,0.08,12.66,3.03,0.96,14.58,75.41,2.71,70.59,3.98,88,4.54,70.18,13.38,77.38,0.48,66.67,13.96,7.41,0.12,0.8,0.08,0,0.08,100,0.64,1.04,76.92,1.04,53.85,0.08,100,1.04,0.24,1.51,94.74,0,,0,,0,0,0,0,,,0.08,,,0,0,0,0,2,100
A. Quiñonez,Libertad,Libertad,"CF, LW",29,400000,,22,1120,1,1.06,0,0.31,16.23,36.14,Ecuador,Ecuador,right,182,82,no,3.38,2.89,66.67,5.71,32.39,0,0,0,1.45,2.13,1.04,1,0.08,0,0,0.8,0.08,1,0.08,0.09,0,0,10,0.8,40,10,0,1.53,26.32,0.32,25,1.21,26.67,0.16,0.64,12.5,4.66,25.86,2.17,0.8,0.08,11.49,1.85,0.32,16.47,77.07,2.41,50,4.34,92.59,6.51,79.01,14.22,83.62,0.8,60,16.05,9.32,0.02,0.48,0,0,0,0,0.32,0.96,66.67,0.88,36.36,0,0,0.32,0.32,1.04,53.85,0,,0,,0,0,0,0,,,0,,,0,0,0,0.08,0,0
M. Pérez,Técnico Universitario,Técnico Universitario,"CB, LCB, RCB",24,0,,13,1120,0,0.92,0,0.01,11.89,55.41,Argentina,Argentina,right,189,76,no,7.63,6.11,60.53,2.73,61.76,0.16,0.23,0.56,3.78,5.47,1.61,8,0.64,1,0.08,0.16,0,0,0,0.07,0,0,5,0.4,40,0,0,0,0,0,0,0,0,0,0,0,0.56,28.57,0.4,0.16,0,9.32,0.08,0.24,18.72,84.12,8.12,68.32,0.88,100,8.68,96.3,16.07,91,2.65,42.42,22.18,32.24,0,0.08,0,0,0,0,0,2.25,57.14,0.16,0,0.16,50,0,0,2.81,54.29,0,,0,,0,0,0,0,,,0.8,,,0,0,0,0,0,0
K. Coba,Vinotinto de Ecuador,Vinotinto de Ecuador,"DMF, RCMF",29,0,2025-12-31,25,1118,0,0.03,0,0.43,7.33,56.04,Ecuador,Ecuador,unknown,0,0,no,6.04,3.3,65.85,1.45,33.33,0.08,0.1,0.89,3.78,4.9,0.56,1,0.08,0,0,0.32,0,0,0,0,0,0,2,0.16,0,0,0,0.4,0,0.08,0,0.32,0,0.08,0.32,100,1.85,47.83,0.32,0.16,0,18.68,0.16,0.56,28.34,79.83,9.9,66.67,3.54,93.18,11.83,87.76,23.02,86.36,4.91,55.74,16.48,28.5,0.03,0.24,0.08,0,0,0,0.08,4.99,67.74,0.97,25,0.32,25,0.24,0.08,6.28,58.97,0,,0,,0,0,0,0,,,0.32,,,0,0,0,0,0,0
A. Arce,Independiente Rivadavia,LDU Quito,CF,30,0,2028-12-31,12,1115,3,5.23,2,0.93,17.03,37.91,Paraguay,Paraguay,right,187,83,no,2.1,1.61,50,6.86,51.76,0.08,0.14,0.16,1.21,2.09,0.73,1,0.08,0,0,1.21,0.24,2,0.16,0.42,2,0.16,33,2.66,33.33,9.091,0.16,1.05,15.38,0.65,12.5,0.4,20,0.24,1.37,11.76,7.02,25.29,3.47,0.81,0.16,10.09,1.78,0.4,13.16,76.07,2.5,54.84,2.99,89.19,4.36,77.78,11.38,83.69,0.81,50,16.74,23.43,0.08,0.4,0,0,0,0,0.24,1.78,54.55,1.05,23.08,0,0,0.48,0.08,1.45,77.78,0,,0,,0,0,0,0,,,0,,,0.16,0.16,50,0,1,100
L. Haquín,Al Ta'ee,Mushuc Runa,"RB, RCB",27,450000,,12,1111,2,2.12,0,0.62,10.86,62.69,Bolivia,Bolivia,right,190,76,no,7.29,4.62,63.16,4.05,68,0.16,0.24,0.73,4.21,6.29,0.57,1,0.08,1,0.08,0.81,0.16,1,0.08,0.17,1,0.08,8,0.65,62.5,25,0,1.46,22.22,0.08,0,1.38,23.53,0.41,0.24,33.33,0.73,55.56,0.89,0.32,0,9.8,0.49,0.32,21.79,68.77,10.45,68.99,1.38,76.47,7.78,68.75,14.66,75.69,5.67,62.86,25.38,41.56,0.05,0.32,0,0,0,0,0.32,5.99,62.16,2.67,30.3,0.41,60,0.65,0.41,6.8,80.95,0,,0,,0,0,0,0,,,0.81,,,0,0,0,0,1,100
L. Nazareno,Libertad,Libertad,GK,31,0,,11,1097,0,0,0,0,0.66,62.5,Ecuador,Ecuador,right,195,84,no,1.97,0.08,0,0.41,60,0.08,0.11,0,1.89,2.49,0,1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,100,0,0,0,8.2,0.57,0.08,16.49,79.1,10.75,70.99,0.08,100,5.17,96.83,10.34,97.62,6.07,48.65,36.2,53.89,0,0,0,0,0,0,0,2.95,36.11,0.25,0,0.16,0,0,0,4.35,71.7,14,1.15,55,4.51,2,74.55,14.19,1.16,0.19,0.016,0.08,1.8,0.41,,,,0,0,0
G. Bartora,Manta,Manta,LB,23,150000,,15,1089,0,0,0,0.16,9.75,50.85,Uruguay,Uruguay,left,177,69,no,7.52,4.88,54.24,1.65,60,0.17,0.23,0.5,4.71,6.68,0.33,0,0,1,0.08,0.99,0,0,0,0,0,0,0,0,0,0,0,2.4,31.03,2.4,31.03,0,0,0.25,0.5,50,1.74,14.29,0.08,0.74,0.08,17.19,1.16,0.17,27.02,70.64,11.74,61.97,3.55,93.02,7.27,65.91,20.58,81.12,4.3,44.23,20,35.8,0.01,0.17,0,0,0,0,0,3.8,54.35,1.98,29.17,0.08,100,0.08,0.5,5.87,61.97,0,,0,,0,0,0,0,,,0.33,,,0,0,0,0,0,0
E. Carcelén,Técnico Universitario,Técnico Universitario,"RCB, LCB, CB",33,350000,2025-12-31,16,1084,1,1.13,0,0.04,7.22,56.32,Ecuador,Ecuador,right,180,70,no,5.89,3.15,50,2.49,63.33,0.5,0.62,0.42,3.82,4.74,0.75,6,0.5,2,0.17,0.33,0.08,1,0.08,0.09,1,0.08,8,0.66,25,12.5,0,0,0,0,0,0,0,0,0.17,100,0.58,57.14,0.83,0.08,0,13.04,0,0.42,22,83.77,8.47,71.57,0.58,85.71,11.21,93.33,18.51,91.48,3.49,42.86,22.45,29.21,0,0.08,0,0,0,0,0.08,1.91,39.13,0,0,0.08,0,0.08,0,3.24,53.85,0,,0,,0,0,0,0,,,0.5,,,0.08,0,0,0,0,0
B. Corozo,Técnico Universitario,Técnico Universitario,"RCMF, LCMF",25,0,2026-12-31,24,1083,0,0.34,0,0.27,16.37,48.22,Ecuador,Ecuador,left,175,69,no,7.48,5.9,67.61,2.08,36,0.08,0.11,0.17,3.41,4.64,0.75,2,0.17,0,0,1.08,0,0,0,0.03,0,0,5,0.42,0,0,0,0.42,20,0.17,0,0.25,33.33,0,1.91,52.17,7.15,36.05,0.58,1.5,0.08,18.61,0.33,0.75,29.25,82.1,10.89,74.05,2.83,94.12,10.97,86.36,25.35,87.21,3.49,52.38,19.09,26.25,0.02,0.5,0,0,0.08,0,0.08,6.48,78.21,1,50,0.25,33.33,0.33,0,5.57,70.15,0,,0,,0,0,0,0,,,0.42,,,0.17,0.17,0,0,0,0
M. Perea,Técnico Universitario,Técnico Universitario,"LB, LW, LWB",25,150000,,15,1075,0,0.41,1,1.83,10.97,48.09,Ecuador,Ecuador,,0,0,no,5.11,3.43,60.98,1.26,53.33,0.08,0.12,0.08,2.93,4.25,0.75,1,0.08,1,0.08,3.68,0,0,0,0.03,0,0,12,1,25,0,0.08,6.03,29.17,5.44,29.23,0.59,28.57,0.75,2.6,64.52,5.53,43.94,2.01,2.43,0.67,17,2.93,0.33,23.94,64.34,5.69,52.94,4.6,96.36,9.04,56.48,15.91,81.58,2.51,26.67,25,39.42,0.15,1.26,0,0,0,0,0.5,2.43,58.62,4.02,45.83,0,0,0.25,1.59,5.61,73.13,0,,0,,0,0,0,0,,,0.25,,,1.17,0.17,50,1.93,0,0
E. Caicedo,Mushuc Runa,Mushuc Runa,CF,20,0,,18,1073,3,4.15,3,1.51,24.16,37.85,Ecuador,Ecuador,,0,0,no,2.26,1.93,47.83,12.58,38,0,0,0.08,1.34,2.11,1.01,0,0,0,0,1.51,0.25,3,0.25,0.35,1,0.08,27,2.26,33.33,11.111,0.25,0.08,0,0,0,0.08,0,0,1.17,64.29,6.37,40.79,3.61,0.34,0,4.61,1.93,0.5,10.48,68.8,2.18,53.85,2.01,91.67,2.85,67.65,10.4,69.35,0,0,12.47,0,0.13,0.84,0,0.08,0,0,0.34,0.5,66.67,0.92,54.55,0,0,0.92,0,0.92,81.82,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Rodríguez,Universidad Católica,Universidad Católica,"AMF, RWF, CF",22,0,,26,1072,1,0.71,3,2.99,20.74,45.75,Ecuador,Ecuador,,165,60,no,6.21,7.14,57.65,1.01,33.33,0.5,0.89,0,1.6,2.82,1.85,3,0.25,1,0.08,3.53,0.08,1,0.08,0.06,0,0,8,0.67,50,12.5,0.25,2.18,50,0.76,55.56,1.43,47.06,0,3.11,62.16,10.33,39.02,1.51,1.51,0,33.5,0.59,1.26,42.57,83.43,13.26,70.89,8.06,93.75,14.27,88.24,37.02,87.76,3.53,57.14,17.19,24.16,0.25,1.51,0,0,0.25,66.67,0.76,7.56,74.44,3.44,56.1,1.18,35.71,1.18,1.01,7.22,91.86,0,,0,,0,0,0,0,,,0.17,,,0.08,0,0,1.68,0,0
M. Acosta,Manta,Manta,LCB,33,50000,,13,1061,0,0.23,0,0,9.16,50,Paraguay,Paraguay,left,183,82,no,5.94,2.12,72,4.24,38,0.25,0.39,0.59,4.16,6.42,0.42,1,0.08,0,0,0.17,0,0,0,0.02,0,0,2,0.17,50,0,0,0,0,0,0,0,0,0,0.08,100,0.51,33.33,0.34,0.42,0,13.32,0.34,0.25,24.26,80.77,12.13,70.63,1.02,91.67,8.99,92.45,18.66,85,5.6,66.67,23.12,38.76,0,0.08,0,0,0,0,0,3.48,73.17,0.34,25,0.17,50,0.08,0,6.87,61.73,0,,0,,0,0,0,0,,,0.59,,,0.08,0.08,0,0,0,0
S. González,Racing Córdoba,Técnico Universitario,"CF, LW",30,400000,,14,1052,3,1.91,0,1.14,19.93,37.34,Argentina,Argentina,right,178,71,no,5.3,4.36,52.94,3.85,28.89,1.03,1.47,0,1.97,2.82,1.03,4,0.34,0,0,3.08,0.26,3,0.26,0.16,1,0.09,20,1.71,35,15,0,1.8,47.62,0.86,40,0.86,50,0.34,2.99,54.29,9.15,36.45,3.17,1.45,0,13.43,1.8,1.11,21.3,71.08,4.88,52.63,3.68,79.07,6.93,77.78,18.22,75.59,1.63,47.37,16.56,27.84,0.1,0.86,0.09,0,0,0,0.51,2.14,48,1.28,53.33,0.17,0,0.51,0.68,2.91,64.71,0,,0,,0,0,0,0,,,0,,,0.09,0.09,0,0,0,0
F. Mina,Libertad,Libertad,GK,24,0,2026-12-31,11,1044,0,0,0,0.51,0.78,77.78,Ecuador,Ecuador,,0,0,no,1.72,0.09,100,0.17,100,0,0,0,1.64,2.12,0,2,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,100,0,0,0,7.41,0.17,0.26,14.14,84.76,8.97,76.92,0,0,4.83,100,9.66,98.21,4.48,55.77,31.85,46.05,0.04,0.09,0,0,0,0,0.09,1.98,52.17,0.34,50,0.17,50,0.09,0,3.79,68.18,14,1.21,65,5.6,3,78.46,19.05,1.64,5.05,0.435,0,0.86,0.17,,,,0,0,0
J. Quiñonez,Emelec,Emelec,"LCB, CB",26,250000,,13,1042,1,0.85,0,0,13.56,50.32,Ecuador,Ecuador,right,0,0,no,9.41,4.75,61.82,4.66,48.15,0.6,0.92,0.78,5.87,8.95,1.38,5,0.43,3,0.26,0.6,0.09,1,0.09,0.07,1,0.09,6,0.52,33.33,16.667,0,0.26,33.33,0.26,33.33,0,0,0.09,0.6,57.14,2.25,34.62,0.86,0.86,0,15.89,0.43,0.17,26.34,79.67,10.45,70.25,2.07,95.83,11.83,85.4,22.28,85.66,3.8,47.73,20.66,26.78,0,0,0,0,0,0,0.09,2.85,57.58,0.78,33.33,0.17,50,0.17,0,4.58,54.72,0,,0,,0,0,0,0,,,1.3,,,0,0,0,0,0,0
M. Montaño,El Nacional,El Nacional,"RB, RWB",33,350000,,17,1042,0,0.04,0,0,14.17,48.78,Ecuador,Ecuador,right,180,75,no,8.81,6.82,55.7,2.5,37.93,0.95,1.53,0.43,4.06,6.53,1.12,1,0.09,1,0.09,1.3,0,0,0,0,0,0,2,0.17,0,0,0,2.42,25,0,0,2.42,25,0.26,0.95,72.73,2.76,56.25,0.09,0.26,0.09,18.83,1.21,0.86,28.76,77.18,10.97,75.59,3.2,94.59,9.07,73.33,23.15,88.43,3.37,33.33,19.7,31.06,0,0,0,0.09,0,0,0,4.15,60.42,1.99,39.13,0.43,0,0.17,0.6,6.05,68.57,0,,0,,0,0,0,0,,,0.69,,,0,0,0,0,0,0
E. Guevara,Deportivo Cuenca,Deportivo Cuenca,"RCB, CB",35,250000,,16,1036,0,0,0,0,9.99,61.74,Ecuador,Ecuador,right,180,70,no,8.77,4.6,79.25,3.82,45.45,0.09,0.12,1.04,5.04,6.74,0.52,3,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,50,0.17,0,0,18.42,0.61,0.35,29.19,86.01,13.55,74.36,1.48,100,12.86,95.95,23.98,91.67,5.21,60,19.08,29.96,0,0,0,0,0,0,0,3.04,51.43,0.35,25,0.43,20,0.17,0,4.78,65.45,0,,0,,0,0,0,0,,,1.22,,,0,0,0,0,0,0
T. Santamaría,Independiente del Valle,Independiente del Valle,"RB, RW",22,0,2027-12-31,14,1028,0,0.72,1,0.99,14.53,54.22,Argentina,Argentina,right,179,71,yes,8.75,7,67.5,1.23,28.57,1.31,2.11,0.09,2.71,4.37,0.88,3,0.26,0,0,2.1,0,0,0,0.06,0,0,8,0.7,12.5,0,0.09,2.98,35.29,0,0,2.98,35.29,0.18,1.58,55.56,4.11,40.43,2.19,2.28,0.26,34.84,2.19,0.88,42.64,80.7,14.88,75.88,8.23,95.74,11.91,77.94,36.33,86.75,3.68,50,19.04,27.39,0.09,0.7,0.09,0.18,0.09,100,0.44,5.6,65.63,2.54,51.72,0.09,100,1.05,0.96,8.67,72.73,0,,0,,0,0,0,0,,,0.88,,,0,0,0,0,0,0
J. Borja,El Nacional,El Nacional,"LW, LWF, AMF",31,500000,2026-12-31,18,1003,2,2.03,1,1.08,21.09,42.55,Ecuador,Ecuador,right,178,70,no,5.02,4.58,54.9,1.62,38.89,0.09,0.13,0,2.42,3.39,1.17,2,0.18,0,0,2.6,0.18,2,0.18,0.18,0,0,25,2.24,40,8,0.09,1.44,6.25,0.9,10,0.54,0,0.27,3.14,48.57,12.65,41.13,1.79,2.6,0.09,21.89,1.97,1.79,32.21,74.09,9.33,71.15,4.31,85.42,10.23,72.81,28.09,80.19,2.69,46.67,18.64,26.63,0.1,1.44,0.09,0,0.27,33.33,0.09,5.11,77.19,2.24,32,0.45,20,0.72,0.27,5.74,71.88,0,,0,,0,0,0,0,,,0.18,,,0.45,0.09,0,1.26,0,0
J. Nazareno,Delfin,Delfin,"RCMF, RW, DMF",27,125000,,15,987,0,0.13,0,0.03,14.22,37.82,Ecuador,Ecuador,right,172,59,no,5.29,5.2,59.65,1.37,6.67,0,0,0.36,2.19,2.81,1.28,0,0,0,0,0.64,0,0,0,0.01,0,0,9,0.82,0,0,0,0.73,12.5,0,0,0.73,12.5,0,1.64,33.33,5.38,28.81,0.36,0.18,0,19.15,0.46,0.82,28.91,82.65,8.57,71.28,3.37,91.89,11.58,91.34,26.26,86.46,2.1,56.52,18.73,26.89,0,0.27,0,0,0,0,0,3.65,70,0.82,44.44,0.09,0,0.18,0,4.29,63.83,0,,0,,0,0,0,0,,,0.09,,,0,0,0,0,0,0
Y. Erique,LDU Quito,LDU Quito,"LB, LWB",22,0,,14,973,0,0.75,0,0.57,12.95,55,Ecuador,Ecuador,left,172,64,no,7.49,5.92,67.19,1.85,40,0,0,0.18,3.51,5.64,0.46,0,0,0,0,1.57,0,0,0,0.07,0,0,5,0.46,40,0,0,2.96,34.38,2.96,34.38,0,0,0.28,0.74,50,3.88,45.24,0.92,1.2,0.28,25.71,2.03,1.02,35.43,77.81,16,73.99,6.1,96.97,9.9,71.03,26.73,87.89,5.92,54.69,22.56,31.66,0.05,0.55,0.09,0.09,0,0,0.18,6.94,69.33,3.51,42.11,0.28,66.67,0.65,1.02,10.36,71.43,0,,0,,0,0,0,0,,,0.65,,,0.09,0,0,0,0,0
A. Rodríguez,Independiente del Valle,Independiente del Valle,LW,26,850000,,20,971,5,2.02,3,1.79,17.33,43.32,Ecuador,Ecuador,right,176,72,no,3.8,3.99,60.47,1.67,44.44,0,0,0,1.39,2.33,0.65,2,0.19,0,0,5.56,0.46,5,0.46,0.19,0,0,21,1.95,66.67,23.81,0.28,4.63,24,3.99,16.28,0.56,66.67,0.28,5.65,55.74,11.12,37.5,4.08,3.06,0.19,24.84,3.8,0.93,29.1,73.25,5.93,67.19,6.4,97.1,11.03,63.03,22.89,83.4,1.76,68.42,19.41,14.93,0.17,1.11,0.09,0,0,0,0.93,2.32,60,3.8,46.34,0,0,1.11,1.11,3.71,82.5,0,,0,,0,0,0,0,,,0.37,,,0,0,0,0,0,0
B. Hernández,El Nacional,El Nacional,"RWB, RB",26,50000,,17,953,0,0.06,0,0.3,15.87,56.55,Ecuador,Ecuador,right,166,60,no,6.89,4.91,67.31,0.66,14.29,0.28,0.41,0.19,3.31,4.82,0.66,2,0.19,0,0,3.49,0,0,0,0.01,0,0,3,0.28,33.33,0,0,3.12,30.3,0.09,100,3.02,28.13,0.57,3.59,68.42,8.88,52.13,0.09,1.89,0.38,14.26,0.76,2.27,21.06,75.34,7.46,81.01,3.59,84.21,6.23,62.12,17.09,84.53,1.04,54.55,18.83,16.15,0.03,0.66,0.09,0,0,0,0.38,2.46,88.46,3.12,36.36,0.19,100,0.38,1.13,5.48,82.76,0,,0,,0,0,0,0,,,0.47,,,0,0,0,0,0,0
J. Sánchez,Guaraní,Emelec,"RAMF, RW, CF",26,300000,,15,944,1,1.02,1,0.79,18.21,52.36,Ecuador,Ecuador,right,175,0,yes,7.44,6.01,68.25,3.81,57.5,0.76,1.1,0.1,2.57,3.72,1.05,1,0.1,0,0,2.19,0.1,1,0.1,0.1,0,0,11,1.05,36.36,9.091,0.1,3.53,24.32,0.76,37.5,2.76,20.69,0.29,2.1,45.45,6.2,41.54,2.1,1.53,0.48,26.31,2.29,1.53,32.32,75.22,6.86,52.78,6.96,100,12.87,70.37,26.22,83.64,2.67,60.71,18.01,24.21,0.07,0.57,0,0,0.1,0,0.48,4.48,72.34,4.48,36.17,0.67,14.29,1.14,1.05,5.53,82.76,0,,0,,0,0,0,0,,,0.29,,,0,0,0,0,0,0
G. Cortéz,Barcelona,Barcelona,CF,30,650000,,19,938,6,4.29,2,2.11,15.35,35,Ecuador,Ecuador,right,179,70,no,1.54,1.44,73.33,1.82,21.05,0,0,0,0.48,0.8,0.19,1,0.1,0,0,3.17,0.58,4,0.38,0.41,1,0.1,31,2.97,41.94,19.355,0.19,1.54,37.5,0.77,37.5,0.67,42.86,0.29,2.59,44.44,9.69,32.67,2.4,2.59,0.1,22.74,1.63,1.34,26.39,78.91,9.02,74.47,3.55,94.59,9.69,79.21,22.64,82.63,2.4,72,19.11,23.85,0.2,2.01,0,0.1,0.48,40,0.58,5.37,80.36,3.26,64.71,0.67,28.57,1.44,0.48,6.14,93.75,0,,0,,0,0,0,0,,,0.1,,,1.44,0.77,37.5,4.41,2,100
J. Contreras,Barcelona,Barcelona,GK,31,800000,2025-12-31,10,926,1,0.55,0,0,0.78,100,Venezuela,Venezuela,right,189,83,no,1.26,0.1,100,0.39,100,0,0,0,1.17,1.95,0,0,0,0,0,0.1,0.1,1,0.1,0.05,0,0,1,0.1,100,100,0,0,0,0,0,0,0,0,0,0,0.19,100,0.1,0,0,8.55,0.19,0.29,14.97,85.71,7.97,75.61,0,0,6.41,100,10.69,95.45,4.28,61.36,32.25,51.34,0,0,0,0,0,0,0,1.65,47.06,0.1,0,0,0,0,0,3.79,69.23,11,1.07,39,3.79,4,71.79,10.98,1.07,-0.02,-0.002,0,1.36,0.39,,,,0,0,0
Renato Ibarra,Independiente del Valle,Independiente del Valle,RW,34,600000,,19,926,1,1.31,2,2.61,14.38,42.57,Ecuador,Ecuador,right,175,73,no,3.98,3.11,50,1.75,61.11,0.39,0.62,0,2.04,3.25,0.68,1,0.1,0,0,3.01,0.1,1,0.1,0.13,0,0,15,1.46,26.67,6.667,0.19,3.79,41.03,0.1,0,3.69,42.11,0.78,2.53,42.31,8.26,34.12,2.04,2.04,0.29,28.19,3.5,1.56,34.5,78.59,7.68,65.82,6.8,97.14,12.93,75.94,28.09,85.12,3.01,64.52,17.5,34.68,0.25,1.17,0.1,0,0,0,0.78,3.4,74.29,4.57,48.94,0.39,25,1.17,1.36,6.51,85.07,0,,0,,0,0,0,0,,,0,,,0.19,0.1,100,0.29,0,0
Richard Ortiz,Manta,Manta,"CF, AMF",30,0,2025-12-31,25,925,1,2.26,2,0.31,29.19,35.33,Paraguay,Paraguay,,0,0,no,3.79,3.6,54.05,11.38,34.19,0.1,0.17,0.1,1.75,3.02,2.72,3,0.29,0,0,1.26,0.1,1,0.1,0.22,0,0,22,2.14,31.82,4.545,0.19,1.07,27.27,0.58,16.67,0.49,40,0,1.07,27.27,9.15,28.72,2.72,0.58,0.29,13.14,2.34,1.75,20.24,65.38,4.86,50,6.52,86.57,4.96,56.86,18.68,67.71,0.68,42.86,14.77,9.82,0.03,0.29,0.19,0,0,0,0.19,2.72,53.57,0.78,12.5,0,0,0.68,0.19,2.14,63.64,0,,0,,0,0,0,0,,,0,,,0.19,0.19,0,0,0,0
W. Corozo,Emelec,Emelec,"CF, LAMF, LW",27,600000,2026-12-31,21,917,2,3.38,1,0.48,21.49,34.25,Ecuador,Ecuador,right,180,71,no,5.01,5.4,63.64,4.51,26.09,0.29,0.49,0,1.28,2.13,1.57,3,0.29,0,0,2.06,0.2,2,0.2,0.33,0,0,19,1.86,26.32,10.526,0.1,1.18,41.67,0.88,44.44,0.2,0,0.1,3.24,27.27,9.03,21.74,2.94,1.67,0.1,14.13,1.57,0.98,19.43,75.76,4.42,48.89,4.22,86.05,6.77,84.06,17.57,78.77,0.79,50,16.53,12.08,0.05,0.79,0.1,0,0.39,50,0.2,2.16,68.18,1.86,57.89,0.69,28.57,0.98,0.49,2.26,73.91,0,,0,,0,0,0,0,,,0,,,0.79,0.29,33.33,1.47,1,0
C. Zambrano,Al Taawon,Aucas,"CF, LW, AMF",21,300000,2026-12-31,22,914,2,2.29,4,1.93,17.04,37.57,Ecuador,Ecuador,right,183,74,yes,4.23,4.23,58.14,3.25,33.33,0.3,0.47,0.1,1.48,2.33,0.89,0,0,0,0,2.36,0.2,2,0.2,0.23,0,0,20,1.97,40,10,0.39,1.18,33.33,0.89,22.22,0.3,66.67,0.1,2.76,42.86,7.68,32.05,3.84,1.18,0.3,16.94,2.56,0.69,22.65,79.57,4.43,62.22,5.22,86.79,7.88,83.75,20.78,83.41,0.69,42.86,16.07,11.34,0.19,1.28,0,0,0.1,0,0.98,2.17,81.82,1.38,42.86,0.1,0,0.98,0.39,2.36,79.17,0,,0,,0,0,0,0,,,0,,,0.1,0,0,0.1,0,0
