Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Mrkela,Karlovac 1919,Karlovac 1919,"RCB, LB",20,0,,6,527,1,0.13,1,0.17,13.15,58.44,Croatia,Croatia,,0,0,no,8.03,5.81,73.53,4.27,48,0.51,0.58,0.17,3.24,3.68,0.85,1,0.17,0,0,0.34,0.17,1,0.17,0.02,1,0.17,2,0.34,50,50,0.17,0.17,100,0,0,0.17,100,0,0.17,0,1.2,42.86,0.51,1.02,0,31.76,0.51,0.85,46.11,84.81,22.03,71.32,3.07,100,19.47,98.25,36.72,91.63,9.22,57.41,27.31,45.91,0.03,0.34,0,0,0,0,0.34,8.2,52.08,0.85,20,0.34,0,0.17,0,8.03,78.72,0,,0,,0,0,0,0,,,2.39,,,0,0,0,0,0,0
J. Karabati?,Dugopolje,Dugopolje,LCB,25,50000,,6,524,0,0,0,0,11.16,58.46,Croatia,Croatia,right,197,87,no,7.04,3.09,72.22,4.12,45.83,0,0,0.86,4.81,6.67,0.52,1,0.17,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,100,1.2,57.14,0,0.69,0,29.89,0.69,1.2,45.34,86.74,19.06,73.87,2.92,88.24,20.44,98.32,38.82,92.92,6.53,50,23.05,43.3,0,0,0,0,0,0,0,2.75,37.5,0.69,50,0.69,50,0.34,0,7.04,58.54,0,,0,,0,0,0,0,,,2.06,,,0,0,0,0,0,0
I. Krolo,Croatia Zmijavci,Croatia Zmijavci,"DMF, LCMF",22,0,,8,524,0,0.23,2,0.36,20.1,58.12,Croatia,Croatia,right,189,76,no,13.23,10.65,74.19,3.44,40,0.17,0.21,0.17,5.15,6.29,1.2,2,0.34,0,0,0.86,0,0,0,0.04,0,0,3,0.52,33.33,0,0.34,0.69,25,0.17,0,0.52,33.33,0,0.86,40,3.44,50,1.55,2.4,0.17,18.72,0,0.86,31.77,78.38,11.51,70.15,2.4,78.57,13.74,90,26.11,82.89,4.98,62.07,19.12,24.73,0.06,0.52,0,0,0.17,100,0.17,5.67,63.64,1.2,71.43,0.69,75,1.03,0.17,6.18,77.78,0,,0,,0,0,0,0,,,0.17,,,0,0,0,0,0,0
N. Macoli?,Opatija,Opatija,"LB, RB, DMF",22,0,,12,519,0,0.04,0,0.26,13.7,49.37,Croatia,Croatia,right,185,78,no,7.46,5.55,56.25,3.47,45,0,0,0.69,4.34,5.56,0.52,1,0.17,0,0,1.04,0,0,0,0.01,0,0,1,0.17,0,0,0,0.87,20,0.52,0,0.35,50,0.35,0.87,100,2.95,47.06,1.04,1.39,0,19.42,0.35,0.87,31.56,78.57,13.01,64,4.34,92,10.75,90.32,26.01,84,4.68,59.26,20.62,28.65,0.04,0.17,0,0,0,0,0,3.99,65.22,1.56,33.33,0.17,0,0.69,0.17,7.46,65.12,0,,0,,0,0,0,0,,,0.69,,,0,0,0,0.69,0,0
S. Sopi?,Cibalia,Cibalia,RCB,19,0,,6,519,0,0.2,0,0,12.49,55.56,Croatia,Croatia,right,0,0,no,10.23,6.07,71.43,2.77,56.25,0.69,0.88,1.39,5.2,6.62,1.04,2,0.35,0,0,0.17,0,0,0,0.03,0,0,2,0.35,50,0,0,0,0,0,0,0,0,0,0,0,0.69,50,0.17,0.17,0,26.18,0.35,0.17,37.98,84.93,18.55,75.7,2.08,91.67,14.74,94.12,30.35,93.14,7.63,52.27,24.64,43.48,0,0,0.17,0,0,0,0,6.94,55,0.17,0,0.17,0,0,0,7.98,82.61,0,,0,,0,0,0,0,,,1.73,,,0.17,0.17,100,0,0,0
F. Brekalo,Neretva Metkovi?,Neretva Metkovi?,LB,23,100000,,7,514,0,0.08,0,0,15.06,54.65,Bosnia and Herzegovina,Bosnia and Herzegovina,left,0,0,no,7.53,6.48,67.57,1.58,33.33,0,0,0,3.15,4.03,1.23,2,0.35,1,0.18,2.1,0,0,0,0.01,0,0,4,0.7,0,0,0,3.68,14.29,3.33,10.53,0.35,50,0.7,2.45,64.29,5.6,50,0.7,1.23,0.53,17.51,1.4,0.7,25.21,63.89,11.38,60,3.33,84.21,7.88,64.44,18.04,78.64,3.5,40,21.04,34.96,0,0.18,0,0,0,0,0,3.5,65,3.15,22.22,0,0,0.18,0.7,5.78,57.58,0,,0,,0,0,0,0,,,0.35,,,0,0,0,0.7,0,0
V. Kanižaj,Sesvete,Sesvete,"LW, LAMF",22,0,,10,514,0,1.11,0,0.59,22.76,33.08,Croatia,Croatia,right,176,68,no,4.55,4.38,48,2.8,37.5,0.18,0.22,0.18,2.28,2.89,2.1,0,0,0,0,3.85,0,0,0,0.19,0,0,11,1.93,36.36,0,0,1.75,40,1.58,33.33,0.18,100,0.35,4.55,53.85,11.91,26.47,2.1,2.28,0.7,17.16,1.75,1.23,22.59,72.09,7.53,67.44,7,90,4.38,56,20.14,76.52,0.88,20,16.99,8.07,0.1,1.05,0,0,0.18,0,0.53,1.23,57.14,1.58,55.56,0.18,0,0.7,0.88,4.73,51.85,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Mlinar,Jarun,Jarun,"RDMF, LCMF, LDMF",33,150000,2026-05-31,7,513,0,0.04,1,0.29,14.21,61.73,Croatia,Croatia,right,182,75,no,9.47,7.19,68.29,2.81,43.75,0.53,0.67,0,4.04,5.15,1.93,4,0.7,0,0,0.35,0,0,0,0.01,0,0,1,0.18,0,0,0.18,0.18,100,0.18,100,0,0,0,0.18,100,2.28,61.54,0.53,0.35,0,21.23,0.35,2.11,36.84,77.14,14.74,54.76,5.96,100,12.11,92.75,28.77,83.54,7.89,53.33,20.96,35.57,0.05,0.7,0,0.18,0,0,0.35,8.6,61.22,2.11,50,1.4,37.5,0.53,0.18,6.32,75,0,,0,,0,0,0,0,,,0,,,0.53,0,0,0.53,0,0
M. Mrši?,Opatija,Opatija,"LB, LW, LAMF",31,0,,6,510,1,0.36,0,0.54,16.94,48.96,Croatia,Croatia,left,185,78,no,7.59,4.94,64.29,1.94,36.36,0,0,0.18,4.41,5.32,0.71,1,0.18,0,0,2.65,0.18,1,0.18,0.06,0,0,8,1.41,12.5,12.5,0,1.41,12.5,1.41,12.5,0,0,0.18,3.53,65,8.82,38,1.59,1.24,0,13.06,2.29,1.94,21.18,73.33,7.24,63.41,4.06,100,6.35,66.67,16.94,83.33,3,41.18,19.55,42.98,0.1,1.06,0,0,0,0,0,1.59,77.78,1.94,45.45,0,0,0.88,0.18,4.06,52.17,0,,0,,0,0,0,0,,,0.53,,,0.18,0,0,0.71,0,0
I. Kati?,Lokomotiva Zagreb,Lokomotiva Zagreb,"RCMF, RW",19,0,,6,509,0,1.3,1,0.76,23.87,50.37,Croatia,Croatia,unknown,0,0,no,9.02,9.19,63.46,2.83,31.25,0.18,0.28,0,3.01,4.81,2.48,3,0.53,0,0,3.89,0,0,0,0.23,0,0,11,1.94,9.09,0,0.18,2.83,25,0,0,2.83,25,0.35,3.36,84.21,9.02,47.06,3.01,1.59,0.18,19.8,0.71,0.88,31.3,67.8,11.85,59.7,5.83,87.88,8.49,72.92,23.52,77.44,4.95,46.43,21.81,35.31,0.13,1.41,0.35,0,0.35,50,0.53,5.13,51.72,3.01,41.18,0.35,0,1.41,0.71,5.13,72.41,0,,0,,0,0,0,0,,,0.35,,,0.18,0.18,100,0,0,0
D. Ereiz,Karlovac 1919,Karlovac 1919,RB,24,0,,6,509,0,0,0,0.92,14.32,50.62,Croatia,Croatia,,0,0,no,8.49,6.37,61.11,1.59,55.56,1.24,1.37,0.53,3.36,3.73,1.24,1,0.18,0,0,1.41,0,0,0,0,0,0,1,0.18,0,0,0,2.65,46.67,0,0,2.65,46.67,0.18,1.24,14.29,4.42,40,1.06,0.18,0,21.04,1.41,1.41,30.41,73.84,10.26,62.07,8.31,89.36,8.84,74,21.93,84.68,6.01,47.06,22.41,32.64,0.16,1.24,0,0,0,0,0.71,4.07,52.17,3.54,55,0,0,0.71,1.24,7.25,73.17,0,,0,,0,0,0,0,,,1.59,,,0,0,0,0,0,0
I. Mihaljevi?,Rudeš,Rudeš,"AMF, RDMF, RWF",26,0,,15,508,0,1.46,1,0.55,22.15,43.2,Croatia,Croatia,left,0,0,no,6.2,5.49,61.29,4.78,48.15,0.89,1.3,0.18,1.95,2.87,1.59,1,0.18,0,0,2.13,0,0,0,0.26,0,0,16,2.83,25,0,0.18,0.89,60,0.35,100,0.53,33.33,0.35,2.13,33.33,7.62,30.23,2.3,1.42,0.18,18.6,1.59,1.24,23.92,78.52,6.73,60.53,4.96,96.43,8.15,78.26,19.84,87.5,3.19,27.78,17.08,18.08,0.1,0.71,0,0.18,0.35,50,0,3.9,54.55,1.59,44.44,0,0,0.18,0.53,4.07,69.57,0,,0,,0,0,0,0,,,0,,,1.95,1.06,0,2.66,0,0
N. Garic,Dugopolje,Dugopolje,"RCMF, AMF, CF",21,0,,10,507,0,0.54,1,0.48,15.09,44.71,Croatia,Croatia,,0,0,yes,4.62,5.15,58.62,1.24,14.29,0.18,0.25,0.36,1.42,2.02,1.07,1,0.18,0,0,2.49,0,0,0,0.1,0,0,8,1.42,37.5,0,0.18,1.78,50,0.18,100,1.6,44.44,0.36,1.6,66.67,6.04,41.18,1.07,1.78,0.18,20.77,0.71,1.78,26.63,78.67,7.63,74.42,7.28,95.12,7.1,75,22.37,82.54,2.66,66.67,18.31,27.42,0.08,0.53,0,0,0.36,0,0.36,4.08,73.91,1.95,36.36,0.89,40,0.36,0.53,4.26,83.33,0,,0,,0,0,0,0,,,0.36,,,0,0,0,0.89,0,0
R. Marijanovi?,Sesvete,Sesvete,"LCMF, LDMF, CF",22,0,,6,506,0,0.84,0,0.2,17.96,44.55,Croatia,Croatia,right,180,0,no,9.6,6.58,62.16,2.13,33.33,0.89,1.06,0.53,4.62,5.49,1.25,1,0.18,0,0,1.25,0,0,0,0.15,0,0,10,1.78,30,0,0,0.18,0,0.18,0,0,0,0,0.89,80,6.05,38.24,2.49,1.07,0,25.43,0.89,1.07,41.8,78.3,16.19,68.13,6.58,86.49,13.16,87.84,36.46,81.46,5.16,58.62,20.67,40.57,0.04,0.71,0,0,0,0,0.36,8.18,50,3.02,70.59,1.25,28.57,1.78,0,6.58,86.49,0,,0,,0,0,0,0,,,0.89,,,0.18,0,0,0.53,0,0
R. Ivankovi?,Barockstadt Fulda-Lehnerz,Barockstadt Fulda-Lehnerz,"RDMF, LCMF, LDMF",25,100000,,6,506,0,0.02,2,0.45,14.23,48.75,Croatia,Croatia,right,186,77,no,7.29,5.16,58.62,3.91,40.91,0.18,0.21,0.18,4.09,4.76,1.6,2,0.36,1,0.18,0.36,0,0,0,0,0,0,2,0.36,0,0,0.36,0.53,33.33,0.36,0,0,0,0,0.18,100,3.74,42.86,0.36,0.36,0,14.05,0.18,0.89,28.1,65.82,11.92,62.69,3.56,75,8,64.44,23.48,67.42,4.09,60.87,19.12,38.81,0.08,0.53,0,0,0,0,0.36,5.87,51.52,1.42,25,0.18,100,0,0.18,6.23,62.86,0,,0,,0,0,0,0,,,0.36,,,0,0,0,0,0,0
M. Lasic,Posušje,Posušje,LB,23,100000,,6,492,0,0.08,0,0,20.85,65.79,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,184,0,no,12.99,9.15,84,5.85,62.5,0.55,0.73,0.18,4.76,6.34,0.73,2,0.37,0,0,0.73,0,0,0,0.01,0,0,2,0.37,0,0,0,0.73,50,0.73,50,0,0,0.18,0.55,66.67,3.48,42.11,0.37,0.55,0,15.18,1.1,0.73,30,72.56,13.72,58.67,4.21,100,7.68,78.57,25.79,78.72,3.48,31.58,18.52,25.47,0,0,0,0,0,0,0,3.11,35.29,1.1,33.33,0,0,0,0.37,5.49,43.33,0,,0,,0,0,0,0,,,0.73,,,0,0,0,0,0,0
M. Brklja?a,,Jarun,"RCMF, DMF, AMF",21,0,,7,489,1,0.08,0,0.28,13.8,45.33,Croatia,Croatia,left,176,70,no,6.81,5.15,67.86,1.47,25,0.37,0.41,0,2.94,3.24,0.74,0,0,0,0,1.66,0.18,1,0.18,0.02,0,0,1,0.18,100,100,0,1.1,33.33,0.55,33.33,0.55,33.33,0.37,2.02,54.55,5.52,40,0.92,0.92,0,15.83,0.37,0.37,31.47,71.35,11.96,60,4.97,96.3,8.1,72.73,26.69,77.93,3.87,38.1,17.72,39.72,0.05,0.74,0,0,0,0,0.18,4.23,56.52,2.02,45.45,0.37,0,0.55,0.18,5.89,46.88,0,,0,,0,0,0,0,,,0.37,,,0.74,0,0,2.02,0,0
M. Galic,Cibalia,Cibalia,GK,26,0,,5,485,0,0,0,0,0.93,80,Bosnia and Herzegovina,Bosnia and Herzegovina,right,186,0,no,1.48,0.19,0,0.74,100,0,0,0,1.48,1.86,0,1,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72,0.56,0.37,13.55,76.71,7.79,66.67,0,0,5.2,89.29,7.79,95.24,5.75,51.61,32.24,43.86,0,0,0,0,0,0,0,1.86,10,0.19,0,0.19,0,0,0,3.71,65,1,0.19,12,2.23,4,91.67,1.75,0.32,0.75,0.139,0,1.67,0.74,,,,0,0,0
G. Makuochukwu,Udarnik Kurilovec,Udarnik Kurilovec,"LCB, RCB",23,0,,9,484,0,0,0,0.04,13.02,58.57,Nigeria,Nigeria,unknown,0,0,no,8.55,5.76,67.74,3.9,57.14,0,0,0.56,4.65,6.64,1.12,2,0.37,1,0.19,0.37,0,0,0,0,0,0,0,0,0,0,0,0.19,100,0,0,0.19,100,0,0.19,100,1.86,50,0.19,0.37,0,23.43,0.19,0.37,38.12,86.83,16.55,75.28,3.16,94.12,15.99,97.67,31.24,91.67,6.69,63.89,25.86,40.03,0.01,0.19,0,0,0,0,0,4.83,61.54,0.56,100,0.37,50,0.56,0.19,8.55,73.91,0,,0,,0,0,0,0,,,2.23,,,0,0,0,0,0,0
M. Novak-Stanko,Dubrava Zagreb,Dubrava Zagreb,"LCB, LB",22,0,,9,484,0,0.13,0,0,14.88,61.25,Croatia,Croatia,left,188,0,no,8.37,5.02,59.26,6.32,64.71,0.19,0.25,0.74,5.21,6.89,0.74,1,0.19,0,0,0.37,0,0,0,0.02,0,0,3,0.56,0,0,0,0.56,0,0.56,0,0,0,0.19,0.74,50,1.49,75,0.74,0.56,0,35.33,0.56,0.93,55.6,78.93,32.36,69.54,1.67,100,18.6,92,40.54,89.91,14.69,50.63,26.35,43.51,0,0,0,0,0,0,0,12.09,56.92,2.42,30.77,2.42,30.77,0.74,0,15.43,68.67,0,,0,,0,0,0,0,,,1.12,,,0.19,0,0,0.19,0,0
I. Krstanovi?,Croatia Zmijavci,Croatia Zmijavci,LB,19,0,,5,483,0,0.09,0,0,18.82,60.4,Croatia,Croatia,left,0,0,yes,13.42,9.88,64.15,2.42,46.15,1.49,1.95,0.56,5.59,7.32,0.75,1,0.19,0,0,2.42,0,0,0,0.02,0,0,2,0.37,0,0,0,1.49,50,1.3,42.86,0.19,100,0,2.05,81.82,5.22,60.71,0.19,0.75,0.19,17.52,0.93,0.75,29.81,63.75,15.84,55.29,3.91,95.24,7.83,73.81,20.87,75,7.64,36.59,23.19,35.27,0,0,0,0,0,0,0,8.94,47.92,2.05,45.45,0.75,0,0.19,0.56,8.2,59.09,0,,0,,0,0,0,0,,,0.19,,,0.19,0,0,0,0,0
T. Glavan,Mura,Mura,CF,20,0,,11,481,0,1.27,0,0.11,27.51,34.01,Australia,"Australia, Croatia",,0,0,no,4.86,4.86,38.46,7.3,38.46,0.19,0.22,0.19,2.81,3.26,3.18,2,0.37,0,0,1.31,0,0,0,0.24,0,0,8,1.5,25,0,0,1.31,0,1.12,0,0.19,0,0,1.87,50,12.35,30.3,5.43,0.56,0,8.42,2.62,2.25,15.53,63.86,3.37,55.56,3.18,88.24,4.3,56.52,13.28,73.24,0.94,20,13.48,9.63,0.02,0.37,0,0.19,0,0,0,1.31,28.57,0.75,50,0.19,0,0.94,0.19,1.31,42.86,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Buli?i?,Dugopolje,Dugopolje,RB,21,0,,6,480,0,0.69,0,0.02,27,55.56,Croatia,Croatia,unknown,0,0,no,12.94,11.81,68.25,5.81,54.84,0.56,0.92,0,4.31,7.04,0.38,0,0,0,0,3.19,0,0,0,0.13,0,0,9,1.69,11.11,0,0,4.13,27.27,0,0,4.13,27.27,0.38,2.81,66.67,7.69,43.9,1.88,2.44,0.19,23.06,2.44,1.69,33.19,65.54,16.13,60.47,5.81,90.32,6.38,64.71,24,76.56,5.63,46.67,21.09,38.22,0,0.19,0,0.19,0,0,0,5.81,58.06,3,43.75,0,0,0.56,0.75,9,70.83,0,,0,,0,0,0,0,,,1.13,,,0,0,0,0,0,0
P. Mohorovi?,Dugopolje,Dugopolje,GK,26,100000,2027-06-15,5,477,0,0,0,0.75,0.38,100,Croatia,Croatia,,0,0,no,1.32,0,0,0.38,100,0,0,0,1.32,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.42,0.38,0,26.42,88.57,11.89,76.19,0,0,13.21,98.57,18.3,95.88,8.11,72.09,28.14,44.37,0.14,0.19,0,0,0,0,0.19,1.7,44.44,0.19,100,0.75,50,0.19,0,5.28,67.86,2,0.38,19,3.58,3,89.47,4.09,0.77,2.09,0.394,0,0.75,0.38,,,,0,0,0
Z. Katalini?,Jarun,Jarun,RCB,21,0,2026-06-30,5,476,0,0.12,0,0,16.07,51.76,Croatia,Croatia,right,0,0,no,10.02,5.48,51.72,5.86,58.06,0,0,2.08,7.18,7.92,1.32,1,0.19,0,0,0.95,0,0,0,0.02,0,0,1,0.19,0,0,0,0.19,0,0,0,0.19,0,0,0.95,100,3.03,56.25,0.38,2.08,0,15.5,0,0.95,27.04,83.22,11.91,68.25,0.95,100,12.67,95.52,21.74,93.04,5.11,44.44,24.24,43.23,0,0,0,0,0,0,0,4.73,48,1.32,28.57,0.19,0,0.38,0,4.54,58.33,0,,0,,0,0,0,0,,,0.57,,,0,0,0,0,0,0
N. Radujkovi?,Croatia Zmijavci,Croatia Zmijavci,"LB, RB, LWB",21,0,,6,474,0,0.36,0,0.26,18.04,54.74,Croatia,Croatia,,0,0,no,8.73,7.41,69.23,2.47,46.15,0.38,0.54,0.38,3.23,4.55,0.38,0,0,0,0,2.66,0,0,0,0.07,0,0,4,0.76,50,0,0,4.37,21.74,3.61,26.32,0.76,0,0.19,2.85,46.67,5.7,40,0.57,1.33,0.19,23.92,1.71,1.14,36.65,61.66,15.76,49.4,5.89,93.55,12.15,64.06,23.35,76.42,9.3,40.82,24.56,39.43,0.05,0.38,0,0,0,0,0,5.51,37.93,4.75,20,0.38,50,0,1.14,10.25,61.11,0,,0,,0,0,0,0,,,0.38,,,0.19,0,0,0,0,0
N. Šepi?,Dubrava Zagreb,Dubrava Zagreb,"LB, LCB",19,0,,5,473,0,0.22,0,0.07,16.93,61.8,Croatia,Croatia,,0,0,yes,11.04,7.99,66.67,3.81,70,0,0,0.38,5.71,8.04,0.38,1,0.19,0,0,1.33,0,0,0,0.04,0,0,5,0.95,20,0,0,1.71,33.33,1.71,33.33,0,0,0.38,0.95,60,3.04,43.75,1.33,0.76,0,24.55,0.76,1.14,40.91,77.21,18.27,66.67,5.9,96.77,12.94,85.29,33.87,81.46,5.52,62.07,20.58,38.83,0.01,0.95,0,0,0,0,0.38,4.57,66.67,1.14,33.33,0.38,50,0.57,0.38,11.23,57.63,0,,0,,0,0,0,0,,,1.14,,,0,0,0,0,0,0
M. Topi?,Sesvete,Sesvete,"AMF, CF",29,400000,,10,463,0,0.48,0,0.08,11.27,43.1,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",left,188,78,no,5.25,2.92,66.67,1.36,28.57,0.39,0.54,0,2.92,4.05,0.78,1,0.19,0,0,1.36,0,0,0,0.09,0,0,8,1.56,12.5,0,0,1.17,16.67,0.39,0,0.78,25,0.19,2.72,35.71,5.64,34.48,1.94,1.36,0,21.58,0.78,0.58,29.94,72.08,9.52,63.27,5.25,88.89,10.89,75,25.08,77.52,3.89,50,21.07,30.49,0.02,0.97,0,0,0.39,0,0,6.03,58.06,1.17,33.33,0.58,0,0.39,0.19,5.64,75.86,0,,0,,0,0,0,0,,,0.19,,,1.36,0,0,1.17,0,0
D. Ravli?,Hrvace,Hrvace,"LDMF, DMF",22,0,,6,463,0,0.27,0,0.11,16.91,55.17,Croatia,Croatia,unknown,0,0,no,10.11,7,72.22,2.53,30.77,0.58,0.83,0.19,4.47,6.39,0.78,0,0,0,0,1.75,0,0,0,0.05,0,0,6,1.17,16.67,0,0,0.97,60,0.58,66.67,0.39,50,0,1.94,50,4.08,42.86,0,0.39,0,23.52,0,0.97,37.52,80.83,14.58,65.33,7,94.44,13.02,91.04,30.13,86.45,6.41,57.58,24.07,39.4,0.02,0.78,0,0,0,0,0.19,9.33,72.92,0.97,60,0,0,0,0.58,8.75,80,0,,0,,0,0,0,0,,,0.78,,,0.19,0.19,0,0.78,0,0
J. Jur?ec,,Sesvete,"AMF, LAMF, RCMF",23,0,,7,453,0,0,0,0.43,13.31,50.75,Croatia,Croatia,right,176,68,no,6.36,3.77,84.21,0.79,25,0,0,0,3.18,5,1.39,2,0.4,0,0,1.39,0,0,0,0,0,0,1,0.2,0,0,0,0.2,0,0,0,0.2,0,0,1.19,83.33,6.75,41.18,0.4,0.6,0,41.13,0.4,1.59,53.64,92.22,11.32,80.7,15.89,98.75,15.5,96.15,52.25,93.92,1.19,33.33,14.78,18.69,0.08,0.99,0.2,0,0.4,100,0.6,5.17,84.62,1.39,28.57,0.79,50,0.79,0,5.17,84.62,0,,0,,0,0,0,0,,,0.79,,,0,0,0,0.2,0,0
A. Kordic,Dugopolje,Dugopolje,RB,26,0,,5,452,0,0.08,0,0.25,23.89,51.67,Bosnia and Herzegovina,Bosnia and Herzegovina,,0,0,no,10.95,8.16,70.73,3.38,58.82,0.2,0.28,0.2,4.98,7.01,1,2,0.4,0,0,3.78,0,0,0,0.02,0,0,3,0.6,33.33,0,0,4.58,17.39,0,0,4.58,17.39,0.2,4.78,58.33,9.76,40.82,1,3.58,0.2,23.1,2.39,0.8,34.25,63.95,13.14,53.03,5.97,96.67,9.36,68.09,25.29,80.31,4.98,20,21.54,36.04,0.05,0.6,0,0,0,0,0.2,3.58,44.44,2.19,27.27,0.2,0,0,0.6,7.96,42.5,0,,0,,0,0,0,0,,,0.8,,,0,0,0,0,0,0
J. Bilajac,Orijent 1919,Orijent 1919,"CF, RW, LCMF",19,0,2027-06-15,10,450,3,1.49,0,0.25,17,37.65,Croatia,Croatia,,0,0,no,5.6,4.8,45.83,2.6,46.15,0.4,0.55,0.2,3,4.09,1.6,0,0,0,0,3,0.6,3,0.6,0.3,0,0,7,1.4,57.14,42.857,0,2.6,30.77,1.2,16.67,1.4,42.86,0.6,2.4,58.33,6.8,35.29,3.2,1.4,0,16.6,1.4,0.6,21.4,62.62,6.4,43.75,3.4,82.35,6,63.33,17.4,67.82,1.4,57.14,16.04,25.34,0.05,0.6,0,0,0,0,0.6,2.6,53.85,3.8,47.37,0.2,0,0.8,0.8,3.4,70.59,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Žužul,Hrvace,Hrvace,"RAMF, LW, CF",22,0,,9,450,1,1.39,1,0.49,21.6,44.44,Croatia,Croatia,unknown,0,0,no,8.2,8.6,67.44,2.8,14.29,0.2,0.22,0,2.2,2.37,0.4,0,0,0,0,1.4,0.2,1,0.2,0.28,0,0,6,1.2,50,16.667,0.2,0.6,0,0,0,0.6,0,0,1.4,57.14,6.8,29.41,1.6,1.6,0.6,13.6,0.6,0.4,19.4,75.26,4.8,62.5,4.8,87.5,6.2,77.42,17.2,80.23,1.8,44.44,12.71,20.27,0.1,0.2,0,0,0,0,0.2,1.8,66.67,1.2,33.33,0.2,0,0.6,0,2.6,53.85,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
P. Peji?,Zrinski Osje?ko,Zrinski Osje?ko,"CF, LAMF, LWB",21,0,,8,436,0,0.18,0,0.48,22.71,35.45,Croatia,Croatia,unknown,0,0,no,7.02,5.16,68,3.3,31.25,0.21,0.25,0.21,3.3,4.07,0.83,0,0,0,0,2.06,0,0,0,0.04,0,0,3,0.62,66.67,0,0,1.03,60,0.21,0,0.62,100,0.21,2.48,41.67,11.35,21.82,1.03,1.24,0,13.21,2.48,1.24,22.09,67.29,9.08,50,4.54,90.91,5.78,67.86,18.58,70,2.48,50,16.73,23.26,0.1,0.62,0,0,0,0,0,5.16,60,1.03,60,0,0,0,0.62,5.78,75,0,,0,,0,0,0,0,,,0,,,0.62,0.21,100,1.24,0,0
F. Markanovi?,Kustošija,Kustošija,LB,20,0,,6,435,0,0,1,0.52,15.31,59.46,Croatia,Croatia,left,0,0,yes,9.1,7.66,70.27,0.83,100,0.21,0.28,0,3.52,4.72,1.66,1,0.21,0,0,1.03,0,0,0,0,0,0,0,0,0,0,0.21,1.03,40,1.03,40,0,0,0.41,1.24,50,3.52,41.18,0,1.45,0.21,33.93,0.62,1.03,46.97,80.18,20.48,66.67,6.21,90,14.69,90.14,39.31,85.79,6.83,51.52,18.9,38.34,0.11,0.62,0,0.21,0,0,0.21,7.24,74.29,1.66,37.5,0.21,0,0.21,0.62,12.62,60.66,0,,0,,0,0,0,0,,,1.03,,,0,0,0,0,0,0
