Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Gadeberg-Buur,København U19,København U19,GK,19,0,,4,385,0,0,0,0,1.17,80,Denmark,Denmark,right,0,0,no,1.17,0,0,0.7,100,0,0,0,1.17,1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,50,0,0,0,20.57,0,0.23,32.49,86.33,12.16,63.46,0,0,14.96,100,24.78,99.06,7.71,45.45,24.68,43.99,0,0,0,0,0,0,0,2.34,30,0.23,0,0.23,0,0,0,3.97,47.06,5,1.17,16,3.74,0,68.75,6.06,1.42,1.06,0.248,0,2.57,0.7,,,,0,0,0
L. Selin,Midtjylland U19,Midtjylland U19,GK,19,0,2029-06-30,4,384,0,0,0,0,1.64,71.43,Sweden,Sweden,right,201,83,no,2.81,0.23,100,0.7,66.67,0,0,0,2.58,3.06,0.47,2,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.89,0.7,0.23,26.25,83.04,15,71.88,0,0,9.14,100,17.11,94.52,9.14,61.54,30.06,49.46,0,0,0,0,0,0,0,2.34,30,0,0,0,0,0,0,7.03,73.33,4,0.94,18,4.22,1,77.78,4.68,1.1,0.68,0.159,0,1.17,0.7,,,,0,0,0
S. Christensen,København U19,København U19,"LB, RB, LCB",17,0,,8,383,0,0,1,0,8.69,45.95,Denmark,Denmark,unknown,0,0,no,4.7,3.29,57.14,1.64,28.57,0,0,0.23,2.82,3.4,0.47,0,0,0,0,1.17,0,0,0,0,0,0,0,0,0,0,0.23,1.88,37.5,1.64,42.86,0.23,0,0,0.7,66.67,2.82,50,0.47,0.94,0.23,54.75,1.64,0.47,64.15,87.18,22.32,75.79,11.98,94.12,21.85,94.62,56.63,93.36,5.87,44,18.67,28.8,0,0,0,0,0,0,0.23,10.34,65.91,2.11,33.33,1.17,0,0.47,0.7,10.1,79.07,0,,0,,0,0,0,0,,,3.05,,,0,0,0,0,0,0
T. Elnegaard,OB U19,OB U19,GK,17,0,2026-06-30,4,382,0,0,0,0,1.65,71.43,Denmark,Denmark,unknown,0,0,no,4.71,0.24,0,0.71,100,0,0,0,4.71,5.36,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,100,0,0,0,19.79,0,0.24,35.1,83.89,17.2,69.86,0,0,14.84,96.83,23.8,98.02,11.31,54.17,26.96,43.91,0,0,0,0,0,0,0,2.12,44.44,0.24,0,0,0,0,0,8.72,64.86,4,0.94,16,3.77,1,75,3.13,0.74,-0.87,-0.205,0,1.88,0.71,,,,0,0,0
M. Forum,Esbjerg U19,Esbjerg U19,LB,17,0,,6,380,0,0.2,0,0.2,13.26,48.21,Denmark,Denmark,unknown,0,0,no,6.87,5.45,56.52,3.08,53.85,0.47,0.5,0,3.32,3.5,0.71,0,0,0,0,1.42,0,0,0,0.05,0,0,2,0.47,100,0,0,0.71,66.67,0.47,50,0.24,100,0,0.95,50,2.84,33.33,1.66,0.24,0,25.58,2.84,0.24,34.34,80.69,12.32,63.46,6.16,100,11.84,90,30.79,82.31,2.84,66.67,17.56,33.6,0.05,0.24,0,0,0,0,0.47,1.89,37.5,1.42,16.67,0.71,66.67,0.47,0.47,5.68,54.17,0,,0,,0,0,0,0,,,0.95,,,0.95,0,0,0,0,0
N. Sabroe Lund,Sønderjyske U19,Sønderjyske U19,"LB, LAMF",18,0,,8,378,0,0.1,1,0.65,14.76,43.55,Denmark,Denmark,unknown,0,0,no,8.81,8.1,52.94,0.71,0,0.24,0.29,0.24,4.29,5.24,0.48,1,0.24,0,0,1.43,0,0,0,0.02,0,0,3,0.71,0,0,0.24,2.62,27.27,2.62,27.27,0,0,1.19,0.48,100,3.81,37.5,0.71,0.48,0.24,22.38,1.43,0.95,31.67,67.67,13.33,50,5.24,95.45,8.33,68.57,23.1,82.47,5.95,28,21.38,29.22,0.15,0.71,0,0,0.24,100,0.24,5.48,52.17,3.1,46.15,0.48,50,0.71,0.71,8.1,76.47,0,,0,,0,0,0,0,,,1.19,,,0,0,0,0,0,0
A. Rrahmani,Sønderjyske,Sønderjyske U19,"AMF, LCMF",18,0,,5,375,1,1.39,1,0.71,20.16,44.05,Denmark,Denmark,both,174,0,no,5.52,6.96,44.83,1.68,28.57,0.24,0.27,0,2.16,2.45,2.16,1,0.24,0,0,3.12,0.24,1,0.24,0.33,0,0,16,3.84,37.5,6.25,0.24,1.2,0,0.72,0,0.48,0,0,1.92,87.5,9.36,46.15,3.12,0.96,0,29.04,1.2,2.16,32.16,81.34,11.76,75.51,6.48,96.3,8.88,72.97,27.12,86.73,3.84,68.75,19.72,39.18,0.17,1.2,0.24,0,0.24,0,0.48,6.48,81.48,3.84,31.25,1.2,40,1.68,0,6,96,0,,0,,0,0,0,0,,,0.24,,,0.24,0.24,0,0,0,0
V. Vestergaard,AaB U19,AaB U19,"CF, RWF, AMF",17,0,2027-01-26,7,368,0,1.41,0,0.05,23.23,40,Denmark,Denmark,unknown,0,0,no,5.14,6.11,56,3.67,26.67,0.24,0.25,0,1.47,1.51,1.22,0,0,0,0,4.16,0,0,0,0.35,0,0,11,2.69,36.36,0,0,1.47,33.33,0.24,100,0.98,0,0,5.63,47.83,12.47,37.25,2.45,1.96,0.49,13.45,1.96,2.2,17.12,67.14,2.93,33.33,6.6,92.59,3.67,46.67,14.67,73.33,0.98,25,15.97,20.09,0.01,0.24,0,0,0,0,0,1.47,50,1.71,28.57,0,0,0.49,0.73,1.96,37.5,0,,0,,0,0,0,0,,,0.24,,,0,0,0,0,0,0
F. Schmidt Petersen,København U19,København U19,"LCMF, RCB, DMF",18,0,,9,368,0,0.13,0,0.11,19.32,50.63,Denmark,Denmark,unknown,0,0,no,13.21,11.98,55.1,4.4,38.89,0.24,0.3,0.24,6.36,7.8,1.71,1,0.24,0,0,0.24,0,0,0,0.03,0,0,4,0.98,25,0,0,0.24,0,0,0,0.24,0,0,0,0,0.98,50,0.24,0.24,0,31.3,0,0.24,49.16,83.08,17.12,64.29,5.63,100,20.79,95.29,43.29,89.83,5.87,33.33,19.5,35.37,0.03,0.49,0,0,0,0,0.24,7.83,62.5,0.73,100,0,0,0.73,0,9.05,59.46,0,,0,,0,0,0,0,,,1.47,,,0,0,0,0,0,0
B. Jepsen,Horsens U19,Horsens U19,"RCB, RB, CB",16,0,,5,345,0,0,0,0,12,56.52,Denmark,Denmark,unknown,0,0,no,12.26,7.83,66.67,2.35,44.44,0.26,0.31,0.26,6.78,8.13,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0,0,0,0.26,0,0,0,0,1.04,0,0,0,0,30.26,0.26,0,43.3,81.93,19.57,74.67,3.65,100,17.74,85.29,34.43,93.94,8.61,36.36,24.04,43.09,0,0,0,0,0,0,0,9.65,59.46,1.83,14.29,1.04,25,0.26,0,8.61,69.7,0,,0,,0,0,0,0,,,3.13,,,0,0,0,0,0,0
C. Elmose,Silkeborg U19,Silkeborg U19,LCMF,17,0,,9,345,0,0.16,0,0.3,9.65,43.24,Denmark,Denmark,unknown,0,0,no,3.39,2.61,40,0.26,0,0,0,0.26,2.35,2.2,1.3,0,0,0,0,1.04,0,0,0,0.04,0,0,3,0.78,33.33,0,0,0.52,0,0.52,0,0,0,0,0.78,100,4.17,31.25,0.78,0.52,0.26,35.22,0.52,0.26,43.3,84.94,14.87,71.93,8.35,93.75,11.74,88.89,37.83,88.97,5.22,60,17.47,32.74,0.08,0.52,0,0,0,0,0,7.83,76.67,1.04,50,0.52,100,0.26,0,6,73.91,0,,0,,0,0,0,0,,,0.78,,,0.52,0,0,2.61,0,0
M. Kristensen,Silkeborg U19,Silkeborg U19,"LB, RB",17,0,,11,331,0,0.06,1,0.57,16.31,45,Denmark,Denmark,,0,0,no,7.61,8.16,53.33,1.36,20,0.27,0.32,0,2.99,3.55,1.63,0,0,0,0,1.09,0,0,0,0.02,0,0,1,0.27,0,0,0.27,3.53,7.69,2.72,10,0.82,0,0.27,2.18,37.5,4.62,35.29,1.09,1.9,0,27.73,2.99,0.27,36.16,77.44,6.25,52.17,11.96,97.73,10.06,67.57,30.73,86.73,1.9,57.14,15.27,11.73,0.16,0.82,0,0,0,0,0.54,1.36,100,2.99,27.27,0,0,0.82,0.54,4.62,52.94,0,,0,,0,0,0,0,,,1.63,,,0,0,0,0,0,0
M. Andersen,Brøndby U19,Brøndby U19,"LB, RB",18,0,,6,327,0,0.28,1,0.46,15.96,44.83,Denmark,Denmark,unknown,0,0,no,5.78,5.23,52.63,0.55,0,0.28,0.41,0.28,2.75,4.11,1.38,0,0,0,0,2.2,0,0,0,0.08,0,0,4,1.1,50,0,0.28,1.1,25,0.83,0,0.28,100,0.28,2.48,33.33,7.71,46.43,2.48,4.13,0.55,45.41,3.85,1.1,54.22,76.65,22.02,65,9.08,87.88,16.24,89.83,47.34,81.98,5.78,42.86,18.17,35.53,0.13,1.38,0,0,1.38,40,0.83,8.81,56.25,3.85,42.86,1.93,14.29,2.48,0.28,11.56,73.81,0,,0,,0,0,0,0,,,0.83,,,0.28,0,0,0,0,0
B. Nicolaisen,Vejle U17,Vejle U19,"CF, RW",16,0,2027-06-30,5,326,0,1.14,1,0.09,15.46,50,Denmark,Denmark,unknown,0,0,no,3.04,1.38,100,3.04,27.27,0,0,0,1.66,1.68,0.55,0,0,0,0,2.21,0,0,0,0.32,0,0,6,1.66,50,0,0.28,0.28,0,0.28,0,0,0,0,1.66,83.33,8.28,50,3.04,0.55,0.28,9.39,2.48,1.66,12.98,74.47,2.76,50,3.87,92.86,4.97,66.67,12.15,79.55,0.55,0,15.55,14.98,0.02,0.28,0,0,0,0,0.28,1.1,50,0.83,66.67,0,0,0.55,0,2.21,50,0,,0,,0,0,0,0,,,0.28,,,0,0,0,0,0,0
Daniel Dias Lucas,Midtjylland U19,Midtjylland U19,"RCB, LCB",18,0,,5,324,0,0,0,0,12.78,56.52,Portugal,Portugal,unknown,0,0,no,6.39,6.39,65.22,1.94,42.86,0,0,0.28,2.22,2.76,1.67,1,0.28,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0.28,0,0,0,0.28,0,0,0.56,50,1.94,57.14,0,1.94,0,42.22,0,0.28,60.56,89.91,21.39,81.82,3.33,100,26.67,93.75,54.72,93.91,5.56,55,20.29,41.12,0,0,0.28,0,0,0,0,11.11,80,0.83,0,0.56,50,0,0,8.89,75,0,,0,,0,0,0,0,,,2.22,,,0,0,0,0,0,0
L. Risager Kristensen,Horsens U19,Horsens U19,RCB,18,0,,4,321,0,0,0,0,12.62,60,Denmark,Denmark,,0,0,no,8.41,6.73,75,1.96,28.57,0,0,0,3.36,3.91,0.56,1,0.28,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0.84,0,0,0,0.84,0,0.28,0.56,50,2.8,60,0.84,1.96,0,45.7,0.28,1.4,60,82.71,24.39,63.22,6.45,100,24.11,96.51,51.03,90.66,8.13,41.38,22.57,42.64,0,0,0.28,0,0,0,0,11.5,53.66,3.36,25,0.28,100,0.56,0,11.5,73.17,0,,0,,0,0,0,0,,,2.24,,,0,0,0,0,0,0
O. Owoyemi,Midtjylland U19,Midtjylland U19,"RB, LB, RCMF",18,0,,7,321,0,0.17,0,0.08,16.82,45,Nigeria,Nigeria,unknown,0,0,no,11.21,7.29,53.85,1.4,40,0.28,0.37,0.28,7.01,9.15,1.68,1,0.28,0,0,1.96,0,0,0,0.05,0,0,2,0.56,0,0,0,2.8,20,1.12,0,1.68,33.33,0.56,2.52,55.56,6.45,34.78,0.84,1.4,0.56,19.07,1.4,0.84,36.45,81.54,12.06,83.72,5.61,90,11.5,70.73,31.68,86.73,1.96,85.71,17.39,12.53,0.02,0.28,0,0.28,0,0,0,3.36,66.67,3.08,45.45,0,0,0.28,0.84,7.01,76,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
E. Zeqiri,Sønderjyske U19,Sønderjyske U19,"CF, LW, LCMF",17,0,2027-06-30,6,317,0,1.31,0,0.04,16.18,49.12,Denmark,Denmark,unknown,0,0,no,6.81,6.53,78.26,1.14,0,0.28,0.29,0,1.42,1.46,0.85,0,0,0,0,1.42,0,0,0,0.37,0,0,7,1.99,42.86,0,0,1.99,0,1.14,0,0.85,0,0.28,0.57,100,5.96,28.57,1.99,0.85,0.28,12.49,1.14,0.28,19.87,71.43,6.53,56.52,3.41,100,4.83,58.82,16.18,84.21,1.7,33.33,17.03,25.75,0.01,0.28,0,0,0.57,0,0,2.84,40,3.69,46.15,1.14,25,0.85,0.28,2.84,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Lassen,OB U19,OB U19,"DMF, RCMF",18,0,2026-06-30,7,314,1,0.13,1,0.29,22.93,51.25,Denmark,Denmark,right,0,0,no,13.18,12.61,63.64,1.43,40,0,0,0.29,5.16,6,2.01,1,0.29,0,0,0.86,0.29,1,0.29,0.04,0,0,1,0.29,100,100,0.29,0.86,33.33,0,0,0.86,33.33,0.29,0.86,33.33,6.59,26.09,1.43,1.43,0.29,32.39,0.86,0.57,45.29,79.75,13.47,57.45,8.31,89.66,15.48,88.89,40.99,83.92,3.44,41.67,16.82,23.91,0.08,0.57,0,0,0,0,0.57,5.73,75,1.72,50,0.57,50,1.43,0.29,7.45,61.54,0,,0,,0,0,0,0,,,1.15,,,0,0,0,0.29,0,0
L. Clement,Midtjylland U19,Midtjylland U19,"RDMF, RCMF",18,0,,4,310,0,0.1,0,0.07,16.26,53.57,Nigeria,Nigeria,unknown,0,0,no,11.9,9,64.52,1.45,60,0,0,0.29,6.1,6.92,2.03,1,0.29,0,0,0.87,0,0,0,0.03,0,0,4,1.16,0,0,0,0.87,66.67,0.29,100,0.58,50,0,0.87,33.33,5.23,38.89,0,0.58,0,23.52,0,1.16,37.45,82.17,11.32,66.67,7.84,92.59,13.94,87.5,35.13,83.47,1.74,66.67,17.97,40.22,0.02,0.58,0,0,0.29,0,0.29,5.23,61.11,1.74,50,0.29,0,0.58,0.29,3.48,58.33,0,,0,,0,0,0,0,,,1.16,,,0,0,0,0,0,0
L. Thomsen,AGF U19,AGF U19,"RDMF, LDMF",17,0,,7,309,0,0,1,0.47,12.23,40.48,Denmark,Denmark,unknown,0,0,no,7.86,6.41,59.09,0.87,33.33,0,0,0.29,4.08,5.32,1.17,1,0.29,0,0,0,0,0,0,0,0,0,1,0.29,0,0,0.29,0,0,0,0,0,0,0,0.87,0,3.5,16.67,0.29,0,0,41.36,0,0.29,54.76,88.83,14.85,74.51,8.16,96.43,21.84,96,52.14,91.06,2.62,44.44,14.31,24.03,0.14,0.87,0,0,0,0,0.29,8.16,71.43,0.58,50,0,0,0.58,0,5.53,47.37,0,,0,,0,0,0,0,,,0,,,0,0,0,1.75,0,0
M. Mortensen,Brøndby U19,Brøndby U19,RB,16,0,,3,307,1,0.48,1,1.17,13.19,64.44,Denmark,Denmark,unknown,0,0,no,6.16,4.98,76.47,1.47,60,0,0,0.29,2.35,3.75,0.29,0,0,0,0,2.64,0.29,1,0.29,0.14,0,0,3,0.88,66.67,33.333,0.29,1.76,83.33,0,0,1.47,100,1.17,0.88,66.67,5.57,47.37,2.93,2.05,0.59,32.83,2.35,1.17,40.75,92.09,8.5,82.76,10.26,100,14.36,93.88,36.64,94.4,2.64,66.67,16.85,41.64,0.34,2.35,0,0.29,0,0,1.47,4.1,92.86,2.93,90,0.29,100,2.35,1.17,7.04,91.67,0,,0,,0,0,0,0,,,0.29,,,0,0,0,0,0,0
A. Sønderskov,Vejle,Vejle U19,LCB,19,0,,4,307,0,0.41,0,0,18.47,55.56,Denmark,Denmark,,0,0,no,15.54,7.62,73.08,6.74,47.83,0.29,0.38,1.17,9.67,12.53,1.76,0,0,0,0,0,0,0,0,0.12,0,0,1,0.29,0,0,0,0,0,0,0,0,0,0,0,0,2.93,40,0.88,0.29,0,58.05,0.29,0.59,78.27,88.01,29.02,77.78,6.45,95.45,38.7,96.21,70.65,92.12,7.62,50,21.28,41.42,0,0,0,0,0,0,0,4.98,52.94,0.29,0,1.47,40,0,0,12.9,52.27,0,,0,,0,0,0,0,,,4.98,,,0,0,0,0,0,0
M. Kaarsbo,Lyngby,Lyngby U19,"RCMF, RW, RAMF",19,0,,4,302,1,0.99,1,0.54,24.44,48.78,Denmark,Denmark,,0,0,no,6.56,7.75,50,0.89,66.67,0,0,0.3,2.68,3.21,3.58,0,0,0,0,3.58,0.3,1,0.3,0.29,1,0.3,5,1.49,40,20,0.3,0.6,100,0.3,100,0.3,100,0,2.68,88.89,14.9,46,1.19,2.38,0.3,24.44,0.89,4.47,31.59,85.85,8.64,68.97,8.05,96.3,9.83,93.94,29.21,85.71,2.09,85.71,16.37,18.23,0.16,1.49,0,0,0.3,0,0.3,3.58,75,2.09,71.43,0.6,50,1.79,0.3,4.17,57.14,0,,0,,0,0,0,0,,,0,,,2.09,0,0,2.09,0,0
N. Slotsager,Esbjerg U19,Esbjerg U19,"LWF, RWF, RW",17,0,,8,302,0,0.2,0,0.1,12.52,50,Denmark,Denmark,unknown,0,0,no,5.36,5.36,77.78,0.6,50,0,0,0,1.19,1.32,0.3,0,0,0,0,2.09,0,0,0,0.06,0,0,3,0.89,100,0,0,0.89,66.67,0.3,0,0.6,100,0,0.89,66.67,4.17,28.57,0.6,1.19,0,8.64,1.19,0.6,12.81,81.4,3.58,50,3.28,100,4.77,87.5,11.62,84.62,0.6,50,15.35,8.57,0.03,0.6,0,0,0,0,0,0.89,33.33,1.79,83.33,0,0,0.89,0.3,2.38,62.5,0,,0,,0,0,0,0,,,0.3,,,0,0,0,0,0,0
M. Andersen,OB U19,OB U19,RB,19,0,2026-06-30,5,297,0,0.13,1,0.08,15.15,54,Denmark,Denmark,,0,0,no,6.06,6.06,65,1.21,50,0.3,0.34,0.3,1.82,2.07,0.91,0,0,0,0,2.12,0,0,0,0.04,0,0,2,0.61,0,0,0.3,3.94,23.08,0,0,3.94,23.08,0.3,1.21,100,6.06,45,1.82,2.73,0.3,24.24,3.03,1.21,33.03,77.06,8.79,58.62,10,96.97,8.48,78.57,27.58,89.01,1.52,0,18.99,15.7,0.03,0.91,0,0,0,0,0.61,3.33,54.55,2.42,37.5,0,0,0.61,0.61,4.85,75,0,,0,,0,0,0,0,,,1.52,,,0,0,0,0,0,0
C. E. Lauridsen,Esbjerg U19,Esbjerg U19,RW,18,0,,4,296,1,0.83,0,0.06,14.29,44.68,Denmark,Denmark,unknown,0,0,no,4.26,5.47,55.56,1.22,25,0,0,0,1.22,1.26,2.43,1,0.3,0,0,3.34,0.3,1,0.3,0.25,0,0,6,1.82,66.67,16.667,0,2.43,25,0.3,100,1.82,16.67,0.91,1.82,83.33,5.47,50,2.74,1.82,0,10.64,1.82,0.91,13.99,58.7,3.95,38.46,4.26,92.86,3.65,41.67,10.64,68.57,0.91,33.33,15.3,19.58,0.02,0.3,0,0,0,0,0,0.61,0,1.22,25,0,0,0.3,0.91,2.43,12.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Agerschou,Esbjerg U19,Esbjerg U19,"LW, LWF, CF",17,0,,7,293,0,0.43,0,0.11,13.82,44.44,Denmark,Denmark,unknown,0,0,no,4.91,5.22,47.06,2.76,55.56,0,0,0,2.46,2.38,0.92,0,0,0,0,1.84,0,0,0,0.13,0,0,3,0.92,66.67,0,0,0.61,50,0.61,50,0,0,0,0.92,100,4.3,50,1.84,0.61,0,9.22,0.61,0.92,14.13,69.57,5.22,64.71,3.69,91.67,3.38,63.64,13.52,70.45,0,0,16.68,0,0.03,0.31,0.31,0,0,0,0,0.92,33.33,2.15,57.14,0,0,0.92,0.31,2.76,88.89,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
C. Linde Nygaard,Esbjerg U19,Esbjerg U19,GK,18,0,,3,291,0,0,0,0,0.93,33.33,Denmark,Denmark,unknown,0,0,no,3.4,0,0,0,0,0,0,0,3.4,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0,0,0,0,20.1,0,0,34.64,90.18,10.21,72.73,0.31,0,21.96,100,29.07,97.87,5.57,50,24.09,40.93,0,0,0,0,0,0,0,0.62,100,0,0,0.31,100,0,0,4.02,30.77,5,1.55,13,4.02,0,61.54,3.89,1.2,-1.11,-0.343,0,0.93,0,,,,0,0,0
S. Ingvason,Midtjylland U19,Midtjylland U19,GK,17,0,2027-06-30,3,291,0,0,0,0,0.31,100,Iceland,Iceland,unknown,0,0,no,1.55,0,0,0.31,100,0,0,0,1.55,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52,0,0,18.56,86.67,12.37,82.5,0,0,5.26,94.12,10.52,97.06,8.04,73.08,31.63,50.05,0,0,0,0,0,0,0,2.78,77.78,0.31,100,0.31,100,0.31,0,6.8,77.27,6,1.86,13,4.02,1,53.85,3.73,1.15,-2.27,-0.702,0,0.93,0.31,,,,0,0,0
N. Nguyen,Sønderjyske U19,Sønderjyske U19,GK,17,0,,3,288,0,0,0,0,1.88,83.33,Denmark,Denmark,unknown,0,0,no,2.81,0.31,0,1.25,100,0,0,0,2.81,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,100,0,0,0,12.81,0,0.31,30.31,87.63,14.37,73.91,0,0,14.69,100,20.31,98.46,10,65.63,30.22,43.55,0,0,0,0,0,0,0,1.56,20,0,0,0,0,0,0,7.19,69.57,11,3.44,25,7.81,0,56,9.65,3.02,-1.35,-0.422,0,2.5,1.25,,,,0,0,0
S. Novrup,Midtjylland U19,Midtjylland U19,GK,18,0,,3,287,0,0,0,0,1.25,75,Denmark,Denmark,unknown,0,0,no,1.57,0.63,50,0.31,100,0,0,0,1.25,1.62,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,100,0,0,0,21.32,0.31,0.31,28.54,83.52,16.31,75,0,0,9.72,93.55,16.31,100,12.23,61.54,31.89,48.89,0,0,0,0,0,0,0,3.76,75,0,0,0.31,100,0,0,8.78,75,8,2.51,15,4.7,0,46.67,4.57,1.43,-3.43,-1.076,0,0.63,0.31,,,,0,0,0
O. Lyhne,AGF U17,AGF U19,GK,17,0,,3,285,0,0,0,0,0.63,0,Denmark,Denmark,unknown,0,0,no,1.58,0,0,0,0,0,0,0,1.58,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0,0.32,0,0,0,0,12.95,0.32,0,26.21,86.75,12.32,71.79,0,0,12.32,100,20.21,100,6,42.11,24.36,53.5,0,0,0,0,0,0,0,1.26,25,0,0,0,0,0,0,3.47,45.45,4,1.26,11,3.47,2,63.64,2.89,0.91,-1.11,-0.351,0,0.63,0,,,,0,0,0
A. Berthelsen,Nordsjælland U19,Nordsjælland U19,"LCMF, RCMF",18,0,,3,283,0,0.63,0,0,15.27,35.42,Denmark,Denmark,unknown,0,0,no,5.41,7,54.55,0.64,0,0,0,0,1.59,2.08,0.32,0,0,0,0,0.32,0,0,0,0.2,0,0,2,0.64,50,0,0,0.32,0,0.32,0,0,0,0,1.27,0,5.09,25,0.95,0,0,22.58,0,1.27,35.3,83.78,8.59,66.67,7.95,96,8.9,85.71,33.39,85.71,1.59,60,14.58,51.6,0,0,0,0,0,0,0,2.23,28.57,0.64,0,0.32,100,0,0,4.45,28.57,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Knudsen,OB U19,OB U19,"CF, RW, LW",17,0,,8,281,0,0.57,0,0.42,13.45,45.24,Denmark,Denmark,unknown,0,0,no,6.41,5.77,61.11,0.96,0,0,0,0.32,2.88,3.91,0.32,0,0,0,0,3.84,0,0,0,0.18,0,0,6,1.92,66.67,0,0,2.88,33.33,0.96,66.67,1.92,16.67,0.64,2.88,55.56,5.12,43.75,3.52,2.24,0.96,16.33,2.24,0.96,17.3,70.37,4.48,64.29,4.8,93.33,3.84,50,13.77,81.4,0.64,0,15.76,7.7,0.14,0.96,0,0,0,0,0.32,0.64,50,2.24,42.86,0,0,0.64,1.6,2.56,87.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Gade,Randers U19,Randers U19,"RAMF, CF, RW",17,0,,9,272,0,0.19,1,0.4,15.55,34.04,Denmark,Denmark,unknown,0,0,no,3.64,5.96,44.44,2.32,14.29,0,0,0,0.99,1.27,2.65,2,0.66,0,0,1.32,0,0,0,0.06,0,0,3,0.99,33.33,0,0.33,1.99,0,0.66,0,1.32,0,1.32,1.65,60,6.29,36.84,2.32,1.99,1.32,6.95,0.99,0.66,9.93,66.67,1.65,60,3.64,90.91,1.99,0,7.61,82.61,0.33,100,16.26,3.85,0.13,0.66,0,0,0,0,0.66,0.66,100,2.32,0,0,0,0.33,0,0.99,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Pedersen,Esbjerg U19,Esbjerg U19,"LCMF, DMF",18,0,,8,269,1,0.8,0,0.34,13.38,40,Denmark,Denmark,unknown,0,0,no,5.02,6.36,52.63,2.34,28.57,0,0,0,1.67,1.97,2.01,0,0,0,0,2.01,0.33,1,0.33,0.27,0,0,4,1.34,100,25,0,0.67,50,0,0,0.67,50,0,0.67,50,4.01,25,1.67,0,0,13.38,0.33,1,18.4,70.91,2.68,25,6.36,78.95,6.69,70,15.06,82.22,2.68,12.5,17.65,15.45,0.11,0.67,0,0,0,0,0.33,1,33.33,1.34,25,0.33,0,0.33,0.67,2.01,33.33,0,,0,,0,0,0,0,,,0.33,,,1,0,0,1.34,0,0
